AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8571654.945324197,1049429.486146397,ForagingMode,73,127,0.9861111111111089,73.4671386305957,25.0,False,True,8571664.439157417,1049461.7872882625,34.94623749338368,forest:foraging,0,0,0,0,23.259406699226016,84.86459803710851
bull_0,8571662.005728733,1049502.4246939567,ForagingMode,73,127,0.9857638888888867,73.4671386305957,25.0,False,True,8571664.439157417,1049461.7872882625,33.66744176531208,forest:foraging,0,0,0,0,22.47220505424423,83.00602387778854
bull_0,8571649.581040356,1049469.739914743,ForagingMode,73,127,0.9854166666666644,73.4671386305957,34.0,False,True,8571664.439157417,1049461.7872882625,40.71019917316454,forest:foraging,0,0,0,0,22.847319317591726,83.93449827097318
bull_0,8571649.581040356,1049469.739914743,RandomWalk,73,127,0.9850694444444421,73.4671386305957,34.0,False,False,,,,forest:foraging,0,0,0,0,22.847319317591726,83.93449827097318
bull_0,8571648.381455373,1049470.5017655424,RandomWalk,73,127,0.9847222222222198,73.4671386305957,34.0,False,False,,,,,0,0,0,0,23.769728648009426,84.30895563343196
bull_0,8571652.605100563,1049461.0042879246,RandomWalk,73,127,0.9843749999999976,73.4671386305957,34.0,False,False,,,,,0,0,0,0,22.847319317591726,83.93449827097318
bull_0,8571648.800126338,1049466.945613653,RandomWalk,73,127,0.9840277777777753,73.4671386305957,34.0,False,False,,,,,0,0,0,0,23.769728648009426,84.30895563343196
bull_0,8571648.800126338,1049466.945613653,ForagingMode,73,127,0.983680555555553,73.4671386305957,34.0,False,True,8571974.525726406,1049089.6834054766,,food:foraging,0,0,0,0,23.769728648009426,84.30895563343196
bull_0,8571697.396569608,1049440.6204153132,ForagingMode,73,127,0.9833333333333307,73.4671386305957,34.0,False,True,8571974.525726406,1049089.6834054766,498.42144843236457,forest:foraging,0,0,0,0,22.360679774997898,84.50443775329198
bull_0,8571709.24138031,1049433.3070683067,ForagingMode,73,127,0.9829861111111085,73.4671386305957,34.0,False,True,8571974.525726406,1049089.6834054766,447.16591375087626,forest:foraging,0,0,0,0,22.360679774997898,84.50443775329198
bull_0,8571748.756515503,1049411.3048085142,ForagingMode,73,128,0.9826388888888862,73.4671386305957,34.0,False,True,8571974.525726406,1049089.6834054766,434.11174361041003,forest:foraging,0,0,0,0,21.095023109728988,84.75848040166836
bull_0,8571750.354075294,1049409.1112165735,ForagingMode,73,128,0.9822916666666639,73.4671386305957,34.0,False,True,8571974.525726406,1049089.6834054766,392.95300416666475,forest:foraging,0,0,0,0,21.095023109728988,84.75848040166836
bull_0,8571975.542052455,1049291.5104925127,ForagingMode,73,128,0.9819444444444416,73.4671386305957,34.0,False,True,8571974.525726406,1049089.6834054766,390.23974126732867,forest:foraging,0,0,0,0,16.1245154965971,85.61541917201598
bull_0,8571973.946864385,1049285.2808634827,ForagingMode,74,130,0.9815972222222193,73.4671386305957,34.0,False,True,8571974.525726406,1049089.6834054766,201.82964593963027,forest:foraging,0,0,0,0,16.64331697709324,86.58521813797087
bull_0,8571974.491903372,1049282.2752167215,ForagingMode,74,130,0.9812499999999971,73.4671386305957,34.0,False,True,8571974.525726406,1049089.6834054766,195.5983145625065,forest:foraging,0,0,0,0,16.64331697709324,86.58521813797087
bull_0,8571973.783520257,1049277.9751692805,ForagingMode,74,130,0.9809027777777748,73.4671386305957,34.0,False,True,8571974.525726406,1049089.6834054766,192.59181421484752,forest:foraging,0,0,0,0,16.64331697709324,86.58521813797087
bull_0,8571967.416192347,1049250.5659067563,ForagingMode,74,130,0.9805555555555525,73.4671386305957,34.0,False,True,8571974.525726406,1049089.6834054766,188.29322660775438,forest:foraging,0,0,0,0,17.204650534085253,87.55569655939013
bull_0,8571980.862441689,1049164.2883975867,ForagingMode,74,129,0.9802083333333302,73.4671386305957,34.0,False,True,8571974.525726406,1049089.6834054766,161.0395128300677,forest:foraging,0,0,0,0,19.1049731745428,90.47098982546837
