AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8571971.16300934,1045151.9409559376,Thermoregulation,0.9465278119999945,62.432378683784115,114.0,False,True,8572005.534383304,1045120.5753224277,63.0073411788992,thermoregulation,0,0,34,34
bull_0,8571980.1463655,1045138.619019334,Thermoregulation,0.9461805899999944,62.432378683784115,114.0,False,True,8572005.534383304,1045120.5753224277,46.53164851673923,thermoregulation,0,0,35,35
bull_0,8572024.484204352,1045132.8816831992,Thermoregulation,0.9458333679999944,62.432378683784115,114.0,True,True,8572005.534383304,1045120.5753224277,31.146852908895113,thermoregulation,0,0,36,36
bull_0,8572024.484204352,1045132.8816831992,RandomWalk,0.9454861459999944,62.432378683784115,114.0,True,False,,,,,0,0,37,37
bull_0,8572020.737379525,1045127.6166326056,Thermoregulation,0.9451389239999943,62.432378683784115,114.0,True,True,8572005.534383304,1045089.5666655288,47.27881632949537,thermoregulation,0,0,38,38
bull_0,8572019.382079007,1045086.7490824457,Thermoregulation,0.9447917019999943,62.432378683784115,114.0,True,True,8572005.534383304,1045089.5666655288,40.97476160540954,thermoregulation,0,0,39,39
bull_0,8572019.382079007,1045086.7490824457,RandomWalk,0.9444444799999943,62.432378683784115,114.0,True,False,,,,,0,0,40,40
bull_0,8572107.91846391,1045055.5081411517,Thermoregulation,0.9440972579999942,62.432378683784115,123.0,True,True,8572098.560354,1045089.5666655288,79.2283914091019,thermoregulation,0,0,41,41
bull_0,8572097.15674039,1045081.801866185,Thermoregulation,0.9437500359999942,62.432378683784115,123.0,True,True,8572098.560354,1045089.5666655288,35.32077722575389,thermoregulation,0,0,42,42
bull_0,8572097.15674039,1045081.801866185,RandomWalk,0.9434028139999941,62.432378683784115,123.0,True,False,,,,,0,0,43,43
bull_0,8572082.412374534,1045054.5998457912,Thermoregulation,0.9430555919999941,62.432378683784115,123.0,True,True,8572067.551697101,1045058.55800863,37.63954705020635,thermoregulation,0,0,44,44
bull_0,8572082.412374534,1045054.5998457912,RandomWalk,0.9427083699999941,62.432378683784115,123.0,True,False,,,,,0,0,45,45
bull_0,8572046.243596563,1045034.2092348805,Thermoregulation,0.942361147999994,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,856.3957198716246,thermoregulation,0,0,46,46
bull_0,8572034.780991375,1045021.5968375133,Thermoregulation,0.942013925999994,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,819.4464792221131,thermoregulation,0,0,47,47
bull_0,8571951.301265951,1044926.0905845781,Thermoregulation,0.941666703999994,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,802.6407545334014,thermoregulation,0,0,48,48
bull_0,8571928.140191028,1044878.4297279136,Thermoregulation,0.9413194819999939,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,677.4703985037779,thermoregulation,0,0,49,49
bull_0,8571917.14129381,1044822.7660330978,Thermoregulation,0.9409722599999939,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,624.7054901761871,thermoregulation,0,0,50,50
bull_0,8571889.170128183,1044748.6453980267,Thermoregulation,0.9406250379999939,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,571.8093240773896,thermoregulation,0,0,51,51
bull_0,8571886.862395594,1044728.8245366943,Thermoregulation,0.9402778159999938,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,494.8379312716949,thermoregulation,0,0,52,52
bull_0,8571885.04649494,1044716.6922961249,Thermoregulation,0.9399305939999938,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,477.44352772391346,thermoregulation,0,0,53,53
bull_0,8571882.596316848,1044705.1055146903,Thermoregulation,0.9395833719999938,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,466.6531738275947,thermoregulation,0,0,54,54
bull_0,8571856.119554415,1044686.3947804195,Thermoregulation,0.9392361499999937,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,455.97737033815173,thermoregulation,0,0,55,55
bull_0,8571832.299551371,1044667.9860756757,Thermoregulation,0.9388889279999937,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,425.0505854901774,thermoregulation,0,0,56,56
bull_0,8571826.281980615,1044633.996149417,Thermoregulation,0.9385417059999936,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,396.1465070314198,thermoregulation,0,0,57,57
bull_0,8571727.62921281,1044590.7261264052,Thermoregulation,0.9381944839999936,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,365.273627177238,thermoregulation,0,0,58,58
bull_0,8571726.134030938,1044542.2574263068,Thermoregulation,0.9378472619999936,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,275.46680583004064,thermoregulation,0,0,59,59
bull_0,8571716.948327264,1044534.4605231541,Thermoregulation,0.9375000399999935,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,232.5375990452185,thermoregulation,0,0,60,60
bull_0,8571708.920492891,1044525.5711264146,Thermoregulation,0.9371528179999935,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,221.07858184713942,thermoregulation,0,0,61,61
bull_0,8571534.050109755,1044383.0947543066,Thermoregulation,0.9368055959999935,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,209.32847121529963,thermoregulation,0,0,62,62
bull_0,8571628.332788356,1044354.7161340384,Thermoregulation,0.9364583739999934,62.432378683784115,144.0,True,True,8571602.42184362,1044345.3588999572,78.09410153883344,thermoregulation,0,0,63,63
bull_0,8571628.332788356,1044354.7161340384,RandomWalk,0.9361111519999934,62.432378683784115,144.0,True,False,,,,,0,0,64,64
bull_0,8571692.150665255,1044368.241845423,Thermoregulation,0.9357639299999934,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,649.7573821244241,thermoregulation,0,0,65,65
bull_0,8571808.434119951,1044363.3765242173,Thermoregulation,0.9354167079999933,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,584.6824457694163,thermoregulation,0,0,66,66
bull_0,8571834.994655179,1044376.9633176846,Thermoregulation,0.9350694859999933,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,475.8271030263515,thermoregulation,0,0,67,67
bull_0,8571858.17438648,1044404.0146937931,Thermoregulation,0.9347222639999933,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,446.1922438578063,thermoregulation,0,0,68,68
bull_0,8571872.703763146,1044412.4914057939,Thermoregulation,0.9343750419999932,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,415.4444268014189,thermoregulation,0,0,69,69
bull_0,8571898.263764476,1044414.607243828,Thermoregulation,0.9340278199999932,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,399.0320127426481,thermoregulation,0,0,70,70
bull_0,8571909.957375519,1044418.8229733027,Thermoregulation,0.9336805979999931,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,374.04479205199164,thermoregulation,0,0,71,71
bull_0,8571986.5263317,1044418.1644498683,Thermoregulation,0.9333333759999931,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,361.6196649636548,thermoregulation,0,0,72,72
bull_0,8571997.028495679,1044424.2309198377,Thermoregulation,0.9329861539999931,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,290.0948689446181,thermoregulation,0,0,73,73
bull_0,8572014.630357625,1044439.7988275187,Thermoregulation,0.932638931999993,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,278.0617548069143,thermoregulation,0,0,74,74
bull_0,8572030.125653874,1044440.7687379802,Thermoregulation,0.932291709999993,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,255.93161205239716,thermoregulation,0,0,75,75
bull_0,8572060.810232252,1044436.9013002915,Thermoregulation,0.931944487999993,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,241.16052851421895,thermoregulation,0,0,76,76
bull_0,8572077.948098293,1044461.2921058596,Thermoregulation,0.9315972659999929,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,214.71225126128175,thermoregulation,0,0,77,77
bull_0,8572122.39287445,1044489.5935785121,Thermoregulation,0.9312500439999929,62.432378683784115,144.0,True,True,8572253.603638494,1044531.4108413501,189.1335662180965,thermoregulation,0,0,78,78
bull_0,8572168.29092084,1044526.4543683047,Thermoregulation,0.9309028219999929,62.432378683784115,150.0,True,True,8572253.603638494,1044531.4108413501,137.71328212089324,thermoregulation,0,0,79,79
bull_0,8572253.655472593,1044496.239563876,Thermoregulation,0.9305555999999928,62.432378683784115,150.0,True,True,8572253.603638494,1044531.4108413501,85.45657621581063,thermoregulation,0,0,80,80
bull_0,8572244.426662479,1044512.3787031253,Thermoregulation,0.9302083779999928,62.432378683784115,150.0,True,True,8572253.603638494,1044531.4108413501,35.17131566969328,thermoregulation,0,0,81,81
bull_0,8572244.426662479,1044512.3787031253,RandomWalk,0.9298611559999928,62.432378683784115,150.0,True,False,,,,,0,0,82,82
bull_0,8572254.08822677,1044644.669120407,Thermoregulation,0.9295139339999927,62.432378683784115,150.0,True,True,8572005.534383304,1045120.5753224277,653.43144152993,thermoregulation,0,0,83,83
bull_0,8572223.291747218,1044677.9301697073,Thermoregulation,0.9291667119999927,62.432378683784115,150.0,True,True,8572005.534383304,1045120.5753224277,536.9038333098847,thermoregulation,0,0,84,84
bull_0,8572196.41692998,1044743.0358512021,Thermoregulation,0.9288194899999926,62.432378683784115,163.0,True,True,8572005.534383304,1045120.5753224277,493.30822085735497,thermoregulation,0,0,85,85
bull_0,8572186.22874892,1044772.5080823359,Thermoregulation,0.9284722679999926,62.432378683784115,163.0,True,True,8572005.534383304,1045120.5753224277,423.051059517559,thermoregulation,0,0,86,86
bull_0,8572174.456298638,1044799.6727183457,Thermoregulation,0.9281250459999926,62.432378683784115,163.0,True,True,8572005.534383304,1045120.5753224277,392.1750341239187,thermoregulation,0,0,87,87
bull_0,8572174.329738112,1044800.6733141132,Thermoregulation,0.9277778239999925,62.432378683784115,163.0,True,True,8572005.534383304,1045120.5753224277,362.64734217505537,thermoregulation,0,0,88,88
bull_0,8572160.315316843,1044833.0084042131,Thermoregulation,0.9274306019999925,62.432378683784115,163.0,True,True,8572005.534383304,1045120.5753224277,361.70314724691684,thermoregulation,0,0,89,89
bull_0,8572132.46498424,1044954.8248535873,Thermoregulation,0.9270833799999925,62.432378683784115,163.0,True,True,8572005.534383304,1045120.5753224277,326.5759786610896,thermoregulation,0,0,90,90
bull_0,8572039.953055449,1045002.0173377836,Thermoregulation,0.9267361579999924,62.432378683784115,163.0,True,True,8572005.534383304,1045120.5753224277,208.76923953175898,thermoregulation,0,0,91,91
bull_0,8572043.557472432,1045030.3830397823,Thermoregulation,0.9263889359999924,62.432378683784115,163.0,True,True,8572005.534383304,1045120.5753224277,123.4529898991954,thermoregulation,0,0,92,92
bull_0,8572045.20453161,1045150.808173627,Thermoregulation,0.9260417139999924,62.432378683784115,163.0,True,True,8572005.534383304,1045120.5753224277,97.87953389545164,thermoregulation,0,0,93,93
bull_0,8571974.724211259,1045105.4465260797,Thermoregulation,0.9256944919999923,62.432378683784115,163.0,True,True,8572005.534383304,1045120.5753224277,49.87730905160516,thermoregulation,0,0,94,94
bull_0,8572041.70190666,1045112.9480924328,Thermoregulation,0.9253472699999923,62.432378683784115,163.0,True,True,8572005.534383304,1045120.5753224277,34.32414864812978,thermoregulation,0,0,95,95
bull_0,8572013.547294734,1045121.7723701462,Thermoregulation,0.9250000479999922,62.432378683784115,163.0,True,True,8572005.534383304,1045120.5753224277,36.96301371793836,thermoregulation,0,0,96,96
bull_0,8572013.547294734,1045121.7723701462,RandomWalk,0.9246528259999922,62.432378683784115,163.0,True,False,,,,,0,0,97,97
bull_0,8572009.968098342,1045120.560787847,Thermoregulation,0.9243056039999922,62.432378683784115,163.0,True,True,8571478.387216024,1044562.4194982488,774.1265692021564,thermoregulation,0,0,98,98
bull_0,8571999.776651224,1045106.4259267629,Thermoregulation,0.9239583819999921,62.432378683784115,163.0,True,True,8571478.387216024,1044562.4194982488,770.7787838288326,thermoregulation,0,0,99,99
bull_0,8571994.67651827,1045087.2621747779,Thermoregulation,0.9236111599999921,62.432378683784115,163.0,True,True,8571478.387216024,1044562.4194982488,753.5183723060651,thermoregulation,0,0,100,100
bull_0,8571958.509280225,1045044.1416790276,Thermoregulation,0.9232639379999921,62.432378683784115,163.0,True,True,8571478.387216024,1044562.4194982488,736.2163260350417,thermoregulation,0,0,101,101
bull_0,8571950.148428226,1045030.5449260048,Thermoregulation,0.922916715999992,62.432378683784115,163.0,True,True,8571478.387216024,1044562.4194982488,680.1275292083183,thermoregulation,0,0,102,102
bull_0,8571922.250414189,1045000.277002334,Thermoregulation,0.922569493999992,62.432378683784115,163.0,True,True,8571478.387216024,1044562.4194982488,664.605189153555,thermoregulation,0,0,103,103
bull_0,8571904.9695827,1044962.0079181198,Thermoregulation,0.922222271999992,62.432378683784115,163.0,True,True,8571478.387216024,1044562.4194982488,623.4851502392224,thermoregulation,0,0,104,104
bull_0,8571806.259675536,1044862.1643901862,Thermoregulation,0.9218750499999919,62.432378683784115,163.0,True,True,8571478.387216024,1044562.4194982488,584.5027124429075,thermoregulation,0,0,105,105
bull_0,8571786.409036772,1044857.2497184766,Thermoregulation,0.9215278279999919,62.432378683784115,163.0,True,True,8571478.387216024,1044562.4194982488,444.237942941752,thermoregulation,0,0,106,106
bull_0,8571732.54507363,1044839.836208726,Thermoregulation,0.9211806059999919,62.432378683784115,163.0,True,True,8571478.387216024,1044562.4194982488,426.38281017950595,thermoregulation,0,0,107,107
bull_0,8571725.098963952,1044823.8847752485,Thermoregulation,0.9208333839999918,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,376.23961491974893,thermoregulation,0,0,108,108
bull_0,8571725.098963952,1044823.8847752485,RandomWalk,0.9204861619999918,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,376.23961491974893,,0,0,108,108
bull_0,8571725.098963952,1044823.8847752485,RandomWalk,0.9201389399999917,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,376.23961491974893,,0,0,108,108
bull_0,8571725.098963952,1044823.8847752485,RandomWalk,0.9197917179999917,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,376.23961491974893,,0,0,108,108
bull_0,8571725.098963952,1044823.8847752485,RandomWalk,0.9194444959999917,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,376.23961491974893,,0,0,108,108
bull_0,8571725.098963952,1044823.8847752485,RandomWalk,0.9190972739999916,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,376.23961491974893,,0,0,108,108
bull_0,8571725.098963952,1044823.8847752485,RandomWalk,0.9187500519999916,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,376.23961491974893,,0,0,108,108
bull_0,8571712.625039674,1044804.03762269,ForagingMode,0.9184028299999916,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,359.486825408083,food:foraging,0,0,108,108
bull_0,8571694.342520382,1044786.7665444142,ForagingMode,0.9180556079999915,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,336.5214348103987,food:foraging,0,0,108,108
bull_0,8571684.087161712,1044746.1242732181,ForagingMode,0.9177083859999915,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,311.39731951889587,food:foraging,0,0,108,108
bull_0,8571679.588764733,1044745.6228435633,RandomWalk,0.9173611639999915,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,311.39731951889587,,0,0,108,108
bull_0,8571679.488409165,1044746.7215855778,RandomWalk,0.9170139419999914,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,311.39731951889587,,0,0,108,108
bull_0,8571679.196161915,1044748.0294335431,RandomWalk,0.9166667199999914,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,311.39731951889587,,0,0,108,108
bull_0,8571670.183427244,1044744.0590293655,RandomWalk,0.9163194979999914,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,311.39731951889587,,0,0,108,108
bull_0,8571669.867886435,1044742.7353635747,RandomWalk,0.9159722759999913,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,311.39731951889587,,0,0,108,108
bull_0,8571672.649027571,1044740.3572013986,RandomWalk,0.9156250539999913,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,311.39731951889587,,0,0,108,108
bull_0,8571670.70245697,1044736.379324127,RandomWalk,0.9152778319999912,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,311.39731951889587,,0,0,108,108
bull_0,8571669.972835526,1044736.0870646838,ForagingMode,0.9149306099999912,62.432378683784115,180.0,True,True,8571478.387216024,1044562.4194982488,259.3205987181611,food:foraging,0,0,108,108
