AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8573797.417457143,1049914.368897598,ForagingMode,0.9152780231110714,71.0942034137379,173.0,False,True,8573897.062454132,1049957.9257986436,173.22278389117727,food:foraging,0,0,108,108
bull_0,8573878.809615657,1049930.1174211584,ForagingMode,0.9149308011110714,71.0942034137379,173.0,False,True,8573897.062454132,1049957.9257986436,108.74892667855683,food:foraging,0,0,108,108
bull_0,8573891.567051511,1049958.3842181123,ForagingMode,0.9145835791110714,71.0942034137379,173.0,False,True,8573897.062454132,1049957.9257986436,33.26367344085671,food:foraging,0,0,108,108
bull_0,8573891.567051511,1049958.3842181123,RandomWalk,0.9142363571110713,71.0942034137379,173.0,False,False,,,,food:foraging,0,0,108,108
bull_0,8573889.206424238,1049957.8372348847,RandomWalk,0.9138891351110713,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573889.998970922,1049957.5272890802,RandomWalk,0.9135419131110712,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573889.109952137,1049956.4121064614,RandomWalk,0.9131946911110712,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573890.563822903,1049955.9536417474,RandomWalk,0.9128474691110712,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573890.769243043,1049956.8670424013,RandomWalk,0.9125002471110711,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573890.00696733,1049958.366623969,RandomWalk,0.9121530251110711,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573890.291885149,1049962.6504008153,RandomWalk,0.9118058031110711,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573890.593181092,1049964.301331388,RandomWalk,0.911458581111071,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573889.741554456,1049963.0671763653,RandomWalk,0.911111359111071,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573888.669666061,1049960.434375883,RandomWalk,0.910764137111071,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573887.877158185,1049960.8390597133,RandomWalk,0.9104169151110709,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573897.738920873,1049971.1461145864,RandomWalk,0.9100696931110709,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573898.400322178,1049972.7135603155,RandomWalk,0.9097224711110709,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573898.160460178,1049972.3470583353,RandomWalk,0.9093752491110708,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573901.203801671,1049967.9462409227,RandomWalk,0.9090280271110708,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573900.988789935,1049968.8222666907,RandomWalk,0.9086808051110707,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573906.426222352,1049962.6958026213,RandomWalk,0.9083335831110707,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573909.200933743,1049962.1348969878,RandomWalk,0.9079863611110707,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573901.731430963,1049962.9679261285,RandomWalk,0.9076391391110706,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573903.698313307,1049976.0293001514,RandomWalk,0.9072919171110706,71.0942034137379,173.0,False,False,,,,,0,0,108,108
bull_0,8573903.698313307,1049976.0293001514,ForagingMode,0.9069446951110706,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,,food:foraging,0,0,108,108
bull_0,8573899.028650243,1049971.5871692095,ForagingMode,0.9065974731110705,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,249.77963222665468,food:foraging,0,0,108,108
bull_0,8573872.453069229,1049962.9164711928,ForagingMode,0.9062502511110705,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,food:foraging,0,0,108,108
bull_0,8573871.486452585,1049962.9651548835,RandomWalk,0.9059030291110705,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573873.075521056,1049959.8975324556,RandomWalk,0.9055558071110704,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573873.232178794,1049949.8591749214,RandomWalk,0.9052085851110704,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573871.15143004,1049942.5382880815,RandomWalk,0.9048613631110703,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573870.640775718,1049941.08931891,RandomWalk,0.9045141411110703,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573873.942892635,1049942.623451609,RandomWalk,0.9041669191110703,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573873.243753769,1049941.912877313,RandomWalk,0.9038196971110702,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573874.798702348,1049946.1169532947,RandomWalk,0.9034724751110702,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573876.95453386,1049944.8738100063,RandomWalk,0.9031252531110702,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573877.680826932,1049945.5820158368,RandomWalk,0.9027780311110701,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573882.12875843,1049938.7344975714,RandomWalk,0.9024308091110701,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573881.528156089,1049938.300260987,RandomWalk,0.9020835871110701,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573880.348505013,1049937.4549554766,RandomWalk,0.90173636511107,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573877.340899758,1049949.0070352377,RandomWalk,0.90138914311107,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573876.620375758,1049950.5110054254,RandomWalk,0.90104192111107,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573875.542008048,1049956.7813917182,RandomWalk,0.9006946991110699,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573874.914747952,1049951.3950869436,RandomWalk,0.9003474771110699,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573876.361177042,1049952.8495985724,RandomWalk,0.9000002551110698,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573878.357005486,1049954.5874946588,RandomWalk,0.8996530331110698,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573880.790657366,1049952.1872815173,RandomWalk,0.8993058111110698,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573883.115743708,1049950.1713473275,RandomWalk,0.8989585891110697,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573890.709098242,1049957.2257690819,RandomWalk,0.8986113671110697,71.0942034137379,173.0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,0,0,108,108
bull_0,8573890.791041484,1049958.0810124034,RandomWalk,0.9982641451110696,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,243.62866303375446,,1,0,0,0
bull_0,8573839.98730842,1049937.3838452012,ForagingMode,0.9979169231110696,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,230.46651366475243,food:foraging,1,0,0,0
bull_0,8573833.24593298,1049935.3162158078,ForagingMode,0.9975697011110696,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,175.6396247841162,food:foraging,1,0,0,0
bull_0,8573808.42959087,1049920.168036401,ForagingMode,0.9972224791110695,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,168.6481985003261,food:foraging,1,0,0,0
bull_0,8573808.57685941,1049920.6810387936,RandomWalk,0.9968752571110695,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,168.6481985003261,,1,0,0,0
bull_0,8573809.246466976,1049921.2458492122,RandomWalk,0.9965280351110695,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,168.6481985003261,,1,0,0,0
bull_0,8573825.81056175,1049919.394772597,RandomWalk,0.9961808131110694,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,168.6481985003261,,1,0,0,0
bull_0,8573828.917124458,1049915.362467088,RandomWalk,0.9958335911110694,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,168.6481985003261,,1,0,0,0
bull_0,8573823.032966673,1049915.3862494037,RandomWalk,0.9954863691110694,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,168.6481985003261,,1,0,0,0
bull_0,8573823.705303531,1049914.5105780913,RandomWalk,0.9951391471110693,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,168.6481985003261,,1,0,0,0
bull_0,8573823.449731847,1049912.607626224,RandomWalk,0.9947919251110693,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,168.6481985003261,,1,0,0,0
bull_0,8573823.11218062,1049913.7116094707,RandomWalk,0.9944447031110693,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,168.6481985003261,,1,0,0,0
bull_0,8573815.506618805,1049913.930380096,ForagingMode,0.9940974811110692,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,151.20567143464143,food:foraging,1,0,0,0
bull_0,8573733.0244881,1049844.7581695863,ForagingMode,0.9937502591110692,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,144.1025184722164,food:foraging,1,0,0,0
bull_0,8573724.85155934,1049843.6883755731,ForagingMode,0.9934030371110691,71.0942034137379,0,False,True,8573680.00185584,1049864.8998279471,56.71936118549529,food:foraging,1,0,0,0
bull_0,8573662.318374086,1049878.1112176203,ForagingMode,0.9930558151110691,71.0942034137379,2.0,False,True,8573680.00185584,1049864.8998279471,49.61271627002127,food:foraging,1,0,0,0
bull_0,8573662.318374086,1049878.1112176203,RandomWalk,0.9927085931110691,71.0942034137379,2.0,False,False,,,,food:foraging,1,0,0,0
bull_0,8573662.318374086,1049878.1112176203,ForagingMode,0.992361371111069,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,,food:foraging,1,0,0,0
bull_0,8573658.736114223,1049883.5875553477,ForagingMode,0.992014149111069,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,840.884196782572,food:foraging,1,0,0,0
bull_0,8573601.775904015,1050091.3914122724,ForagingMode,0.991666927111069,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,834.357166973961,food:foraging,1,0,0,0
bull_0,8573597.61909315,1050093.941752362,ForagingMode,0.9913197051110689,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,639.680948191327,food:foraging,1,0,0,0
bull_0,8573562.828344198,1050114.2680903908,ForagingMode,0.9909724831110689,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,634.9480005775487,food:foraging,1,0,0,0
bull_0,8573555.250528073,1050118.9321926252,ForagingMode,0.9906252611110689,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,596.1656195164044,food:foraging,1,0,0,0
bull_0,8573344.058929102,1050241.2585556838,ForagingMode,0.9902780391110688,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,587.5727692826698,food:foraging,1,0,0,0
bull_0,8573341.006196674,1050249.6496694025,ForagingMode,0.9899308171110688,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,360.6828316248295,food:foraging,1,0,0,0
bull_0,8573326.227916757,1050258.2768105916,ForagingMode,0.9895835951110687,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,351.95440993413143,food:foraging,1,0,0,0
bull_0,8573325.846631575,1050258.9477099683,ForagingMode,0.9892363731110687,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,336.85530455345963,food:foraging,1,0,0,0
bull_0,8573313.48263406,1050312.9455392973,ForagingMode,0.9888891511110687,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,336.08384794842743,food:foraging,1,0,0,0
bull_0,8573310.95784888,1050323.221384877,ForagingMode,0.9885419291110686,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,283.9455869415083,food:foraging,1,0,0,0
bull_0,8573300.85468939,1050338.9430116399,ForagingMode,0.9881947071110686,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,274.06913613509147,food:foraging,1,0,0,0
bull_0,8573154.36495094,1050443.3374932946,ForagingMode,0.9878474851110686,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,255.400245604939,food:foraging,1,0,0,0
bull_0,8573153.809417645,1050444.688268807,ForagingMode,0.9875002631110685,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,103.76377780195065,food:foraging,1,0,0,0
bull_0,8573158.676193472,1050444.2730369852,RandomWalk,0.9871530411110685,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,103.76377780195065,,1,0,0,0
bull_0,8573155.343068348,1050458.7538523267,ForagingMode,0.9868058191110685,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,102.98191745770926,food:foraging,1,0,0,0
bull_0,8573152.931301342,1050474.680122369,ForagingMode,0.9864585971110684,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,88.37146846577404,food:foraging,1,0,0,0
bull_0,8573165.575227484,1050519.4264331532,ForagingMode,0.9861113751110684,71.0942034137379,2.0,False,True,8573152.85468856,1050547.0902797212,72.41019788187036,food:foraging,1,0,0,0
bull_0,8573165.575227484,1050519.4264331532,RandomWalk,0.9857641531110684,71.0942034137379,2.0,False,False,,,,food:foraging,1,0,0,0
bull_0,8573168.282905638,1050517.763922379,RandomWalk,0.9854169311110683,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573168.781431023,1050513.4809379533,RandomWalk,0.9850697091110683,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573168.781431023,1050513.4809379533,ForagingMode,0.9847224871110682,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,,food:foraging,1,0,0,0
bull_0,8573168.077370394,1050501.64393622,ForagingMode,0.9843752651110682,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,476.093247159628,food:foraging,1,0,0,0
bull_0,8573171.38719388,1050498.5842852928,ForagingMode,0.9840280431110682,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,465.6960307650335,food:foraging,1,0,0,0
bull_0,8573175.341329096,1050494.9939801043,ForagingMode,0.9836808211110681,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,461.5071436418618,food:foraging,1,0,0,0
bull_0,8573187.487407772,1050482.0490709632,ForagingMode,0.9833335991110681,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,456.56953649544545,food:foraging,1,0,0,0
bull_0,8573187.638063144,1050480.1765532303,ForagingMode,0.9829863771110681,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,439.71678919851354,food:foraging,1,0,0,0
bull_0,8573203.767358989,1050456.2391561356,ForagingMode,0.982639155111068,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,437.95099049870305,food:foraging,1,0,0,0
bull_0,8573207.550128512,1050450.3231917256,ForagingMode,0.982291933111068,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,409.4993303858678,food:foraging,1,0,0,0
bull_0,8573211.245244639,1050375.2206923445,ForagingMode,0.981944711111068,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,402.55878035369864,food:foraging,1,0,0,0
bull_0,8573286.110281276,1050316.5170126508,ForagingMode,0.9815974891110679,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,333.43330063484245,food:foraging,1,0,0,0
bull_0,8573286.763717065,1050297.163632199,ForagingMode,0.9812502671110679,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,249.0784438463665,food:foraging,1,0,0,0
bull_0,8573282.817463944,1050305.408077343,RandomWalk,0.9809030451110679,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,249.0784438463665,,1,0,0,0
bull_0,8573283.78026094,1050306.9664813154,RandomWalk,0.9805558231110678,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,249.0784438463665,,1,0,0,0
bull_0,8573285.765098384,1050304.374377962,RandomWalk,0.9802086011110678,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,249.0784438463665,,1,0,0,0
bull_0,8573284.321314283,1050303.183792953,RandomWalk,0.9798613791110677,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,249.0784438463665,,1,0,0,0
bull_0,8573284.229961028,1050303.1486073781,RandomWalk,0.9795141571110677,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,249.0784438463665,,1,0,0,0
bull_0,8573284.170325587,1050297.750983798,RandomWalk,0.9791669351110677,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,249.0784438463665,,1,0,0,0
bull_0,8573284.494858334,1050297.6397771786,RandomWalk,0.9788197131110676,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,249.0784438463665,,1,0,0,0
bull_0,8573280.18086483,1050303.9415809817,RandomWalk,0.9784724911110676,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,249.0784438463665,,1,0,0,0
bull_0,8573288.871347254,1050298.0381813168,RandomWalk,0.9781252691110676,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,249.0784438463665,,1,0,0,0
bull_0,8573288.595350731,1050298.7941504004,RandomWalk,0.9777780471110675,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,249.0784438463665,,1,0,0,0
bull_0,8573344.395435356,1050251.622740106,ForagingMode,0.9774308251110675,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,231.58107855456933,food:foraging,1,0,0,0
bull_0,8573344.895676747,1050217.4850526599,ForagingMode,0.9770836031110675,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,171.5708703922324,food:foraging,1,0,0,0
bull_0,8573348.807828803,1050161.1146175459,ForagingMode,0.9767363811110674,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,137.81474977800374,food:foraging,1,0,0,0
bull_0,8573363.43428867,1050117.0914503187,ForagingMode,0.9763891591110674,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,81.92014884494306,food:foraging,1,0,0,0
bull_0,8573365.35967249,1050091.5542656155,ForagingMode,0.9760419371110673,71.0942034137379,2.0,False,True,8573369.915286852,1050081.9604262388,35.72383224604655,food:foraging,1,0,0,0
bull_0,8573365.35967249,1050091.5542656155,RandomWalk,0.9756947151110673,71.0942034137379,2.0,False,False,,,,food:foraging,1,0,0,0
bull_0,8573365.35967249,1050091.5542656155,RandomWalk,0.9753474931110673,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573365.35967249,1050091.5542656155,RandomWalk,0.9750002711110672,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573365.35967249,1050091.5542656155,RandomWalk,0.9746530491110672,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573365.35967249,1050091.5542656155,RandomWalk,0.9743058271110672,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573365.35967249,1050091.5542656155,RandomWalk,0.9739586051110671,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573365.35967249,1050091.5542656155,RandomWalk,0.9736113831110671,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573365.35967249,1050091.5542656155,RandomWalk,0.9732641611110671,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573365.35967249,1050091.5542656155,RandomWalk,0.972916939111067,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573365.35967249,1050091.5542656155,ForagingMode,0.972569717111067,71.0942034137379,2.0,False,True,8573276.889316155,1050019.9431124413,,food:foraging,1,0,0,0
bull_0,8573344.519446721,1050075.6166816908,ForagingMode,0.972222495111067,71.0942034137379,2.0,False,True,8573276.889316155,1050019.9431124413,113.82074155940211,food:foraging,1,0,0,0
bull_0,8573336.764140459,1050074.2948432127,ForagingMode,0.9718752731110669,71.0942034137379,2.0,False,True,8573276.889316155,1050019.9431124413,87.59783600886992,food:foraging,1,0,0,0
bull_0,8573335.281035395,1050073.1632155036,ForagingMode,0.9715280511110669,71.0942034137379,2.0,False,True,8573276.889316155,1050019.9431124413,80.86473411378769,food:foraging,1,0,0,0
bull_0,8573335.281035395,1050073.1632155036,RandomWalk,0.9711808291110668,71.0942034137379,2.0,False,True,8573276.889316155,1050019.9431124413,80.86473411378769,,1,0,0,0
bull_0,8573335.281035395,1050073.1632155036,RandomWalk,0.9708336071110668,71.0942034137379,2.0,False,True,8573276.889316155,1050019.9431124413,80.86473411378769,,1,0,0,0
bull_0,8573335.281035395,1050073.1632155036,RandomWalk,0.9704863851110668,71.0942034137379,2.0,False,True,8573276.889316155,1050019.9431124413,80.86473411378769,,1,0,0,0
bull_0,8573254.88315895,1049986.5922944343,ForagingMode,0.9701391631110667,71.0942034137379,2.0,False,True,8573276.889316155,1050019.9431124413,79.00615321503689,food:foraging,1,0,0,0
bull_0,8573264.98740307,1050021.678858637,ForagingMode,0.9697919411110667,71.0942034137379,2.0,False,True,8573276.889316155,1050019.9431124413,39.95682690913959,food:foraging,1,0,0,0
bull_0,8573264.98740307,1050021.678858637,RandomWalk,0.9694447191110667,71.0942034137379,2.0,False,False,,,,food:foraging,1,0,0,0
bull_0,8573264.98740307,1050021.678858637,RandomWalk,0.9690974971110666,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573264.98740307,1050021.678858637,RandomWalk,0.9687502751110666,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573264.98740307,1050021.678858637,RandomWalk,0.9684030531110666,71.0942034137379,2.0,False,False,,,,,1,0,0,0
bull_0,8573264.98740307,1050021.678858637,ForagingMode,0.9680558311110665,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,,food:foraging,1,0,0,0
bull_0,8573245.048591156,1050006.656774577,ForagingMode,0.9677086091110665,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,365.80037128957196,food:foraging,1,0,0,0
bull_0,8573245.048591156,1050006.656774577,RandomWalk,0.9673613871110665,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,365.80037128957196,,1,0,0,0
bull_0,8573245.048591156,1050006.656774577,RandomWalk,0.9670141651110664,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,365.80037128957196,,1,0,0,0
bull_0,8573245.048591156,1050006.656774577,RandomWalk,0.9666669431110664,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,365.80037128957196,,1,0,0,0
bull_0,8573245.048591156,1050006.656774577,RandomWalk,0.9663197211110663,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,365.80037128957196,,1,0,0,0
bull_0,8573245.048591156,1050006.656774577,RandomWalk,0.9659724991110663,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,365.80037128957196,,1,0,0,0
bull_0,8573245.048591156,1050006.656774577,RandomWalk,0.9656252771110663,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,365.80037128957196,,1,0,0,0
bull_0,8573245.048591156,1050006.656774577,RandomWalk,0.9652780551110662,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,365.80037128957196,,1,0,0,0
bull_0,8573245.048591156,1050006.656774577,RandomWalk,0.9649308331110662,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,365.80037128957196,,1,0,0,0
bull_0,8573245.048591156,1050006.656774577,RandomWalk,0.9645836111110662,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,365.80037128957196,,1,0,0,0
bull_0,8573245.048591156,1050006.656774577,RandomWalk,0.9642363891110661,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,365.80037128957196,,1,0,0,0
bull_0,8573234.745005542,1050008.7228003184,ForagingMode,0.9638891671110661,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,343.734962671045,food:foraging,1,0,0,0
bull_0,8573227.449899418,1050003.444019231,ForagingMode,0.9635419451110661,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,333.84675323891975,food:foraging,1,0,0,0
bull_0,8573214.278590709,1050002.6685962097,ForagingMode,0.963194723111066,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,325.8592733933876,food:foraging,1,0,0,0
bull_0,8573080.169204807,1049945.595185013,ForagingMode,0.962847501111066,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,312.7106208213215,food:foraging,1,0,0,0
bull_0,8572988.734198136,1049960.4234316798,ForagingMode,0.962500279111066,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,175.8166980590203,food:foraging,1,0,0,0
bull_0,8572904.735228559,1049998.9906813141,ForagingMode,0.9621530571110659,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,83.9859111802231,food:foraging,1,0,0,0
bull_0,8572900.505349891,1049977.973151597,ForagingMode,0.9618058351110659,71.0942034137379,2.0,False,True,8572904.785433369,1049957.9257986436,41.06491336003585,food:foraging,1,0,0,0
bull_0,8572900.505349891,1049977.973151597,RandomWalk,0.9614586131110658,71.0942034137379,2.0,False,False,,,,food:foraging,1,0,0,0
bull_0,8572900.505349891,1049977.973151597,ForagingMode,0.9611113911110658,71.0942034137379,2.0,False,True,8573338.906629954,1049399.7699744648,,food:foraging,1,0,0,0
bull_0,8572968.631854858,1049933.6866774547,ForagingMode,0.9607641691110658,71.0942034137379,2.0,False,True,8573338.906629954,1049399.7699744648,725.613255395727,food:foraging,1,0,0,0
bull_0,8572971.832747463,1049923.6501645572,ForagingMode,0.9604169471110657,71.0942034137379,2.0,False,True,8573338.906629954,1049399.7699744648,649.7464542446742,food:foraging,1,0,0,0
bull_0,8572975.944326404,1049911.9909526724,ForagingMode,0.9600697251110657,71.0942034137379,2.0,False,True,8573338.906629954,1049399.7699744648,639.6824905981036,food:foraging,1,0,0,0
bull_0,8572975.944326404,1049911.9909526724,RandomWalk,0.9597225031110657,71.0942034137379,2.0,False,True,8573338.906629954,1049399.7699744648,639.6824905981036,,1,0,0,0
bull_0,8572975.944326404,1049911.9909526724,RandomWalk,0.9593752811110656,71.0942034137379,2.0,False,True,8573338.906629954,1049399.7699744648,639.6824905981036,,1,0,0,0
bull_0,8572975.944326404,1049911.9909526724,RandomWalk,0.9590280591110656,71.0942034137379,2.0,False,True,8573338.906629954,1049399.7699744648,639.6824905981036,,1,0,0,0
bull_0,8572975.944326404,1049911.9909526724,RandomWalk,0.9586808371110656,71.0942034137379,2.0,False,True,8573338.906629954,1049399.7699744648,639.6824905981036,,1,0,0,0
bull_0,8572975.944326404,1049911.9909526724,RandomWalk,0.9583336151110655,71.0942034137379,2.0,False,True,8573338.906629954,1049399.7699744648,639.6824905981036,,1,0,0,0
