AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8572136.667173788,1047436.4265798603,Thermoregulation,0.9437500359999942,71.1049282555611,26.0,False,True,8571850.49109881,1047477.233246738,290.69642102893874,thermoregulation,0,0,42,42
bull_0,8572086.792706368,1047448.8474680504,Thermoregulation,0.9434028139999941,71.1049282555611,26.0,False,True,8571850.49109881,1047477.233246738,289.07080439134836,thermoregulation,0,0,43,43
bull_0,8572046.799306545,1047437.6901617512,Thermoregulation,0.9430555919999941,71.1049282555611,26.0,False,True,8571850.49109881,1047477.233246738,238.00042471901475,thermoregulation,0,0,44,44
bull_0,8572030.174705004,1047441.443361538,Thermoregulation,0.9427083699999941,71.1049282555611,26.0,False,True,8571850.49109881,1047477.233246738,200.25126215472682,thermoregulation,0,0,45,45
bull_0,8571903.38294905,1047437.680446624,Thermoregulation,0.942361147999994,71.1049282555611,26.0,False,True,8571850.49109881,1047477.233246738,183.21330251274736,thermoregulation,0,0,46,46
bull_0,8571866.760531256,1047475.979156322,Thermoregulation,0.942013925999994,71.1049282555611,26.0,False,True,8571850.49109881,1047477.233246738,66.0452255558114,thermoregulation,0,0,47,47
bull_0,8571866.760531256,1047475.979156322,RandomWalk,0.941666703999994,71.1049282555611,26.0,False,False,,,,,0,0,48,48
bull_0,8571863.012187704,1047489.0019963504,Thermoregulation,0.9413194819999939,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,503.28020574206465,thermoregulation,0,0,49,49
bull_0,8571861.521844612,1047501.1589862534,Thermoregulation,0.9409722599999939,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,491.0143594040345,thermoregulation,0,0,50,50
bull_0,8571860.383143028,1047504.9895390773,Thermoregulation,0.9406250379999939,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,479.278747571684,thermoregulation,0,0,51,51
bull_0,8571861.470313605,1047506.6957634902,Thermoregulation,0.9402778159999938,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,475.7027978783525,thermoregulation,0,0,52,52
bull_0,8571881.274441615,1047533.3553881182,Thermoregulation,0.9399305939999938,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,473.83346566420363,thermoregulation,0,0,53,53
bull_0,8571887.881394904,1047553.9822621769,Thermoregulation,0.9395833719999938,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,444.3968381024773,thermoregulation,0,0,54,54
bull_0,8571893.083933864,1047561.0554749451,Thermoregulation,0.9392361499999937,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,423.0636793157603,thermoregulation,0,0,55,55
bull_0,8571904.09074492,1047576.5178187962,Thermoregulation,0.9388889279999937,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,415.38923639933324,thermoregulation,0,0,56,56
bull_0,8571926.896566406,1047616.2690344631,Thermoregulation,0.9385417059999936,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,398.8075769499429,thermoregulation,0,0,57,57
bull_0,8571938.097810434,1047667.2242438102,Thermoregulation,0.9381944839999936,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,357.48929445733063,thermoregulation,0,0,58,58
bull_0,8571934.695719695,1047692.2311350532,Thermoregulation,0.9378472619999936,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,306.19547396085494,thermoregulation,0,0,59,59
bull_0,8571915.38704405,1047735.2227731352,Thermoregulation,0.9375000399999935,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,281.27898177444405,thermoregulation,0,0,60,60
bull_0,8571919.058863856,1047800.2128780608,Thermoregulation,0.9371528179999935,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,239.8045806583064,thermoregulation,0,0,61,61
bull_0,8571913.415932609,1047820.3656328566,Thermoregulation,0.9368055959999935,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,174.8776750198068,thermoregulation,0,0,62,62
bull_0,8571912.844049562,1047887.0676419011,Thermoregulation,0.9364583739999934,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,155.93893838390196,thermoregulation,0,0,63,63
bull_0,8571922.599087603,1047900.2027436061,Thermoregulation,0.9361111519999934,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,91.5927642121964,thermoregulation,0,0,64,64
bull_0,8571936.926301852,1047931.8131104581,Thermoregulation,0.9357639299999934,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,76.10037125616766,thermoregulation,0,0,65,65
bull_0,8571935.003285093,1047946.4293915388,Thermoregulation,0.9354167079999933,71.1049282555611,26.0,True,True,8571943.517069506,1047973.3717571191,42.07801481246569,thermoregulation,0,0,66,66
bull_0,8571935.003285093,1047946.4293915388,RandomWalk,0.9350694859999933,71.1049282555611,26.0,True,False,,,,,0,0,67,67
bull_0,8571945.3506334,1047933.8973621017,Thermoregulation,0.9347222639999933,71.1049282555611,26.0,True,True,8572067.551697101,1047539.2505605357,428.2098573631656,thermoregulation,0,0,68,68
bull_0,8571936.849243348,1047882.5182358084,Thermoregulation,0.9343750419999932,71.1049282555611,26.0,True,True,8572067.551697101,1047539.2505605357,413.133390028149,thermoregulation,0,0,69,69
bull_0,8571931.847061792,1047851.3324205547,Thermoregulation,0.9340278199999932,71.1049282555611,26.0,True,True,8572067.551697101,1047539.2505605357,367.308900387865,thermoregulation,0,0,70,70
bull_0,8571942.112734511,1047831.5531089291,Thermoregulation,0.9336805979999931,71.1049282555611,26.0,True,True,8572067.551697101,1047539.2505605357,340.30991081261357,thermoregulation,0,0,71,71
bull_0,8571949.287849339,1047823.1837967165,Thermoregulation,0.9333333759999931,71.1049282555611,26.0,True,True,8572067.551697101,1047539.2505605357,318.08129956491257,thermoregulation,0,0,72,72
bull_0,8572049.529061591,1047745.7719204337,Thermoregulation,0.9329861539999931,71.1049282555611,26.0,True,True,8572067.551697101,1047539.2505605357,307.57831571121545,thermoregulation,0,0,73,73
bull_0,8572047.667598728,1047740.6219262413,Thermoregulation,0.932638931999993,71.1049282555611,26.0,True,True,8572067.551697101,1047539.2505605357,207.30626494360055,thermoregulation,0,0,74,74
bull_0,8572064.625923395,1047711.262583346,Thermoregulation,0.932291709999993,71.1049282555611,26.0,True,True,8572067.551697101,1047539.2505605357,202.35069630289965,thermoregulation,0,0,75,75
bull_0,8572078.729829818,1047662.599592183,Thermoregulation,0.931944487999993,71.1049282555611,26.0,True,True,8572067.551697101,1047539.2505605357,172.03690343373427,thermoregulation,0,0,76,76
bull_0,8572083.580885388,1047648.9736320499,Thermoregulation,0.9315972659999929,71.1049282555611,26.0,True,True,8572067.551697101,1047539.2505605357,123.85448824875196,thermoregulation,0,0,77,77
bull_0,8572083.054343034,1047646.5796652046,Thermoregulation,0.9312500439999929,71.1049282555611,26.0,True,True,8572067.551697101,1047539.2505605357,110.88772384545844,thermoregulation,0,0,78,78
bull_0,8572092.407177595,1047523.8154087208,Thermoregulation,0.9309028219999929,71.1049282555611,26.0,True,True,8572067.551697101,1047539.2505605357,108.44292849204416,thermoregulation,0,0,79,79
bull_0,8572092.407177595,1047523.8154087208,RandomWalk,0.9305555999999928,71.1049282555611,26.0,True,False,,,,,0,0,80,80
bull_0,8572095.134384109,1047512.5341166478,Thermoregulation,0.9302083779999928,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,729.7194833745341,thermoregulation,0,0,81,81
bull_0,8572103.239848036,1047490.9510801112,Thermoregulation,0.9298611559999928,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,718.3171585127313,thermoregulation,0,0,82,82
bull_0,8572101.677733468,1047483.4598800434,Thermoregulation,0.9295139339999927,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,696.4061790030631,thermoregulation,0,0,83,83
bull_0,8572094.875089142,1047457.0744466197,Thermoregulation,0.9291667119999927,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,688.9818621604145,thermoregulation,0,0,84,84
bull_0,8572091.454024177,1047393.2058808438,Thermoregulation,0.9288194899999926,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,662.9400998588862,thermoregulation,0,0,85,85
bull_0,8572090.10442276,1047364.3755555738,Thermoregulation,0.9284722679999926,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,599.3762003300669,thermoregulation,0,0,86,86
bull_0,8572115.22353418,1047307.5004606511,Thermoregulation,0.9281250459999926,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,570.6989101274934,thermoregulation,0,0,87,87
bull_0,8572118.930064129,1047264.9253992998,Thermoregulation,0.9277778239999925,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,512.658416320119,thermoregulation,0,0,88,88
bull_0,8572127.953146804,1047248.7369805017,Thermoregulation,0.9274306019999925,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,470.0030308900764,thermoregulation,0,0,89,89
bull_0,8572117.94160432,1047216.5637343805,Thermoregulation,0.9270833799999925,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,453.69706303604755,thermoregulation,0,0,90,90
bull_0,8572114.527263276,1047201.6227193023,Thermoregulation,0.9267361579999924,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,421.68127649967585,thermoregulation,0,0,91,91
bull_0,8572116.714565346,1047196.4879086314,Thermoregulation,0.9263889359999924,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,406.8580699046452,thermoregulation,0,0,92,92
bull_0,8572125.991455087,1047152.5880206391,Thermoregulation,0.9260417139999924,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,401.65086338509076,thermoregulation,0,0,93,93
bull_0,8572129.08248465,1047146.5692020752,Thermoregulation,0.9256944919999923,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,357.5631235302705,thermoregulation,0,0,94,94
bull_0,8572137.047900913,1047120.4585777373,Thermoregulation,0.9253472699999923,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,351.5267437968045,thermoregulation,0,0,95,95
bull_0,8572137.417556401,1047103.3767899363,Thermoregulation,0.9250000479999922,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,325.50171347303126,thermoregulation,0,0,96,96
bull_0,8572149.284513548,1047077.7585490582,Thermoregulation,0.9246528259999922,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,308.43386993349577,thermoregulation,0,0,97,97
bull_0,8572153.629070302,1047034.0192190812,Thermoregulation,0.9243056039999922,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,283.40236177179855,thermoregulation,0,0,98,98
bull_0,8572158.247819563,1047023.55046683,Thermoregulation,0.9239583819999921,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,240.18454934149918,thermoregulation,0,0,99,99
bull_0,8572161.733045533,1047006.4949237083,Thermoregulation,0.9236111599999921,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,230.300304316133,thermoregulation,0,0,100,100
bull_0,8572165.111517137,1046961.2881308247,Thermoregulation,0.9232639379999921,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,213.88437968795486,thermoregulation,0,0,101,101
bull_0,8572171.280675724,1046893.4349480545,Thermoregulation,0.922916715999992,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,170.00229835260117,thermoregulation,0,0,102,102
bull_0,8572164.811841965,1046877.2542780428,Thermoregulation,0.922569493999992,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,106.86851160340346,thermoregulation,0,0,103,103
bull_0,8572160.30464735,1046857.9424696607,Thermoregulation,0.922222271999992,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,89.44710778776079,thermoregulation,0,0,104,104
bull_0,8572115.890351366,1046823.3763507878,Thermoregulation,0.9218750499999919,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,70.00748835001318,thermoregulation,0,0,105,105
bull_0,8572120.453789962,1046808.0809080979,Thermoregulation,0.9215278279999919,71.1049282555611,26.0,True,True,8572129.569010898,1046795.0427949639,31.462614516659123,thermoregulation,0,0,106,106
bull_0,8572120.453789962,1046808.0809080979,RandomWalk,0.9211806059999919,71.1049282555611,26.0,True,False,,,,,0,0,107,107
bull_0,8572134.46422363,1046832.8081463405,Thermoregulation,0.9208333839999918,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,615.6669240902465,thermoregulation,0,0,108,108
bull_0,8572138.572842067,1046851.091575451,ForagingMode,0.9204861619999918,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,589.0380805954909,food:foraging,0,0,108,108
bull_0,8572138.763649805,1046853.2256476277,ForagingMode,0.9201389399999917,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,570.3472719701775,food:foraging,0,0,108,108
bull_0,8572128.618832627,1046893.3343532288,ForagingMode,0.9197917179999917,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,568.2083886882483,food:foraging,0,0,108,108
bull_0,8572126.327734834,1046902.6370611578,ForagingMode,0.9194444959999917,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,530.2753056830034,food:foraging,0,0,108,108
bull_0,8572159.841852518,1046957.0063019836,ForagingMode,0.9190972739999916,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,521.5404898922352,food:foraging,0,0,108,108
bull_0,8572161.52847079,1046963.1228559294,ForagingMode,0.9187500519999916,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,462.48677939008905,food:foraging,0,0,108,108
bull_0,8572155.457249213,1047019.4374946071,ForagingMode,0.9184028299999916,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,456.19871659532606,food:foraging,0,0,108,108
bull_0,8572160.167849636,1047065.2539888961,ForagingMode,0.9180556079999915,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,401.43249414946865,food:foraging,0,0,108,108
bull_0,8572176.422432946,1047085.8527556054,ForagingMode,0.9177083859999915,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,355.48629943217355,food:foraging,0,0,108,108
bull_0,8572219.534731625,1047148.0051025553,ForagingMode,0.9173611639999915,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,332.5838342929973,food:foraging,0,0,108,108
bull_0,8572225.821769062,1047161.1085433026,ForagingMode,0.9170139419999914,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,267.22835366962863,food:foraging,0,0,108,108
bull_0,8572241.416053299,1047189.0223239709,ForagingMode,0.9166667199999914,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,254.12787652254497,food:foraging,0,0,108,108
bull_0,8572243.708471723,1047200.5253069601,ForagingMode,0.9163194979999914,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,226.97528825551345,food:foraging,0,0,108,108
bull_0,8572237.903035978,1047223.8980017073,ForagingMode,0.9159722759999913,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,215.7263181652658,food:foraging,0,0,108,108
bull_0,8572239.068827793,1047226.9977889713,ForagingMode,0.9156250539999913,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,191.92938112824515,food:foraging,0,0,108,108
bull_0,8572239.78814817,1047228.8454712888,RandomWalk,0.9152778319999912,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,191.92938112824515,,0,0,108,108
bull_0,8572232.837771036,1047225.7543568847,RandomWalk,0.9149306099999912,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,191.92938112824515,,0,0,108,108
bull_0,8572204.300312908,1047286.2933349574,ForagingMode,0.9145833879999912,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,189.73825006304955,food:foraging,0,0,108,108
bull_0,8572203.703337448,1047290.9711038332,ForagingMode,0.9142361659999911,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,130.2141742401781,food:foraging,0,0,108,108
bull_0,8572184.16436529,1047341.2393195865,ForagingMode,0.9138889439999911,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,125.67287606518755,food:foraging,0,0,108,108
bull_0,8572183.582038961,1047341.3235308666,RandomWalk,0.9135417219999911,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,125.67287606518755,,0,0,108,108
bull_0,8572183.987499243,1047342.7857272191,RandomWalk,0.913194499999991,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,125.67287606518755,,0,0,108,108
bull_0,8572185.667345174,1047342.9707618635,RandomWalk,0.912847277999991,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,125.67287606518755,,0,0,108,108
bull_0,8572182.339373507,1047340.1670595176,RandomWalk,0.912500055999991,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,125.67287606518755,,0,0,108,108
bull_0,8572181.090789808,1047340.2746561838,RandomWalk,0.9121528339999909,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,125.67287606518755,,0,0,108,108
bull_0,8572179.660770433,1047338.8982271949,RandomWalk,0.9118056119999909,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,125.67287606518755,,0,0,108,108
bull_0,8572180.665768335,1047338.9885758015,RandomWalk,0.9114583899999908,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,125.67287606518755,,0,0,108,108
bull_0,8572177.872113142,1047336.144524579,RandomWalk,0.9111111679999908,71.1049282555611,26.0,True,True,8572222.594981596,1047415.2159329404,125.67287606518755,,0,0,108,108
