AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8571956.150470061,1045212.3908762787,RandomWalk,0.8514542185115002,68.81168429602319,69.0,True,False,,,,,1,2,108,104
bull_0,8571953.25303898,1045198.3712979956,RandomWalk,0.8511069965115001,68.81168429602319,69.0,True,False,,,,,1,2,108,104
bull_0,8571953.25303898,1045198.3712979956,ForagingMode,0.8507597745115001,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,,food:foraging,1,2,108,104
bull_0,8571959.933429798,1045283.6916073121,ForagingMode,0.8504125525115,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,449.625042643203,food:foraging,1,2,108,104
bull_0,8571952.785900272,1045294.0398133828,ForagingMode,0.8500653305115,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,374.56936936251293,food:foraging,1,2,108,104
bull_0,8571946.973392496,1045308.5529476468,ForagingMode,0.8497181085115,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,362.1008064525205,food:foraging,1,2,108,104
bull_0,8571944.39430463,1045336.2652103495,ForagingMode,0.8493708865115,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,346.5331971341847,food:foraging,1,2,108,104
bull_0,8571942.989847703,1045337.2604073009,ForagingMode,0.8490236645114999,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,320.877918026142,food:foraging,1,2,108,104
bull_0,8571934.963770526,1045342.1172460642,ForagingMode,0.8486764425114999,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,319.32652670470253,food:foraging,1,2,108,104
bull_0,8571933.75554342,1045356.8870231082,ForagingMode,0.8483292205114998,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,311.2275715729908,food:foraging,1,2,108,104
bull_0,8571889.26989098,1045454.6663331456,ForagingMode,0.8479819985114998,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,297.6856737652125,food:foraging,1,2,108,104
bull_0,8571834.521769393,1045511.4539648355,ForagingMode,0.8476347765114998,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,190.83827479143855,food:foraging,1,2,108,104
bull_0,8571829.260930076,1045521.3213654498,ForagingMode,0.8472875545114997,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,114.89149956040104,food:foraging,1,2,108,104
bull_0,8571822.2955835,1045534.782734241,ForagingMode,0.8469403325114997,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,103.74639285895312,food:foraging,1,2,108,104
bull_0,8571823.408042645,1045534.7099908335,RandomWalk,0.8465931105114997,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,103.74639285895312,,1,2,108,104
bull_0,8571821.021243652,1045528.7070600145,RandomWalk,0.8462458885114996,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,103.74639285895312,,1,2,108,104
bull_0,8571821.68636218,1045527.6871940503,RandomWalk,0.8458986665114996,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,103.74639285895312,,1,2,108,104
bull_0,8571810.204747302,1045529.0298635262,RandomWalk,0.8455514445114996,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,103.74639285895312,,1,2,108,104
bull_0,8571809.084006667,1045525.0964818915,RandomWalk,0.8452042225114995,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,103.74639285895312,,1,2,108,104
bull_0,8571808.636085736,1045523.5317374512,RandomWalk,0.8448570005114995,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,103.74639285895312,,1,2,108,104
bull_0,8571808.95860107,1045521.6012113774,RandomWalk,0.8445097785114994,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,103.74639285895312,,1,2,108,104
bull_0,8571809.959791142,1045520.262796676,RandomWalk,0.8441625565114994,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,103.74639285895312,,1,2,108,104
bull_0,8571809.959791142,1045520.262796676,RandomWalk,0.8438153345114994,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,103.74639285895312,,1,2,108,104
bull_0,8571806.955046838,1045525.6952946517,RandomWalk,0.8434681125114993,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,103.74639285895312,,1,2,108,104
bull_0,8571807.5663762,1045524.1280178038,RandomWalk,0.8431208905114993,68.81168429602319,69.0,True,True,8571788.473785013,1045616.7138328088,103.74639285895312,,1,2,108,104
bull_0,8571809.38388056,1045523.9923933941,RandomWalk,0.9413847796226104,68.81168429602319,0,False,True,8571788.473785013,1045616.7138328088,103.74639285895312,,0,0,0,0
bull_0,8571807.5721315,1045577.756372115,ForagingMode,0.9410375576226103,68.81168429602319,0,False,True,8571788.473785013,1045616.7138328088,95.04997329239698,food:foraging,0,0,0,0
bull_0,8571798.075138167,1045592.2170317093,ForagingMode,0.9406903356226103,68.81168429602319,0,False,True,8571788.473785013,1045616.7138328088,43.38698632347215,food:foraging,0,0,0,0
bull_0,8571798.075138167,1045592.2170317093,RandomWalk,0.9403431136226102,68.81168429602319,0,False,False,,,,food:foraging,0,0,0,0
bull_0,8571798.075138167,1045592.2170317093,RandomWalk,0.9399958916226102,68.81168429602319,0,False,False,,,,,0,0,0,0
bull_0,8571798.075138167,1045592.2170317093,ForagingMode,0.9396486696226102,68.81168429602319,0,False,True,8571664.439157417,1045182.5926362253,,food:foraging,0,0,0,0
bull_0,8571764.930407938,1045516.0843729461,ForagingMode,0.9393014476226101,68.81168429602319,0,False,True,8571664.439157417,1045182.5926362253,430.87204681494984,food:foraging,0,0,0,0
bull_0,8571752.47002434,1045497.8471307317,ForagingMode,0.9389542256226101,68.81168429602319,0,False,True,8571664.439157417,1045182.5926362253,348.3033590022232,food:foraging,0,0,0,0
bull_0,8571760.08814621,1045458.244307022,ForagingMode,0.9386070036226101,68.81168429602319,0,False,True,8571664.439157417,1045182.5926362253,327.3145732130903,food:foraging,0,0,0,0
bull_0,8571750.821163645,1045406.2185523858,ForagingMode,0.93825978162261,68.81168429602319,0,False,True,8571664.439157417,1045182.5926362253,291.77486641255143,food:foraging,0,0,0,0
bull_0,8571723.462810647,1045372.5665911883,ForagingMode,0.93791255962261,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,239.72985082922816,food:foraging,0,0,0,0
bull_0,8571722.158885956,1045366.315668828,ForagingMode,0.93756533762261,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,198.93188584255634,food:foraging,0,0,0,0
bull_0,8571721.479105754,1045351.704664069,ForagingMode,0.9372181156226099,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,192.57652964813337,food:foraging,0,0,0,0
bull_0,8571714.214118153,1045322.260567087,ForagingMode,0.9368708936226099,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,178.47250115263188,food:foraging,0,0,0,0
bull_0,8571710.220100405,1045316.5008287845,ForagingMode,0.9365236716226099,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,148.2723090379351,food:foraging,0,0,0,0
bull_0,8571681.685962139,1045291.5624080085,ForagingMode,0.9361764496226098,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,141.51783907100494,food:foraging,0,0,0,0
bull_0,8571678.00678045,1045283.2047796808,ForagingMode,0.9358292276226098,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,110.32616840801285,food:foraging,0,0,0,0
bull_0,8571669.111933779,1045240.293794105,ForagingMode,0.9354820056226097,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,101.52282406170235,food:foraging,0,0,0,0
bull_0,8571665.350879941,1045233.2581227272,ForagingMode,0.9351347836226097,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,57.890054928137516,food:foraging,0,0,0,0
bull_0,8571634.025401391,1045153.6137656562,ForagingMode,0.9347875616226097,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,50.673689035169176,food:foraging,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,ForagingMode,0.9344403396226096,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,42.009183461035065,food:foraging,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,RandomWalk,0.9340931176226096,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,42.009183461035065,,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,RandomWalk,0.9337458956226096,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,42.009183461035065,,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,RandomWalk,0.9333986736226095,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,42.009183461035065,,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,RandomWalk,0.9330514516226095,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,42.009183461035065,,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,RandomWalk,0.9327042296226095,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,42.009183461035065,,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,RandomWalk,0.9323570076226094,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,42.009183461035065,,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,RandomWalk,0.9320097856226094,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,42.009183461035065,,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,RandomWalk,0.9316625636226094,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,42.009183461035065,,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,RandomWalk,0.9313153416226093,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,42.009183461035065,,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,RandomWalk,0.9309681196226093,68.81168429602319,7.0,False,True,8571664.439157417,1045182.5926362253,42.009183461035065,,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,RandomWalk,0.9306208976226092,68.81168429602319,7.0,False,False,,,,food:foraging,0,0,0,0
bull_0,8571655.139137024,1045196.3220011287,ForagingMode,0.9302736756226092,68.81168429602319,7.0,False,True,8571478.387216024,1045895.7917448982,,food:foraging,0,0,0,0
bull_0,8571570.407351244,1045286.5107129384,ForagingMode,0.9299264536226092,68.81168429602319,7.0,False,True,8571478.387216024,1045895.7917448982,721.4562800517749,food:foraging,0,0,0,0
bull_0,8571543.050527439,1045346.9932698329,ForagingMode,0.9295792316226091,68.81168429602319,7.0,False,True,8571478.387216024,1045895.7917448982,616.1907831118052,food:foraging,0,0,0,0
bull_0,8571544.730480315,1045455.6300823087,ForagingMode,0.9292320096226091,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,552.5948878491753,food:foraging,0,0,0,0
bull_0,8571551.515094116,1045473.1817618812,ForagingMode,0.9288847876226091,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,food:foraging,0,0,0,0
bull_0,8571559.333468948,1045472.7309967678,RandomWalk,0.928537565622609,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571559.50845026,1045467.1437763313,RandomWalk,0.928190343622609,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571569.78270356,1045466.2926235897,RandomWalk,0.927843121622609,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571568.27479476,1045465.0812508162,RandomWalk,0.9274958996226089,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571573.617636783,1045469.4794778066,RandomWalk,0.9271486776226089,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571573.805685384,1045467.7449848576,RandomWalk,0.9268014556226088,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571570.768718285,1045469.5096552632,RandomWalk,0.9264542336226088,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571570.43580697,1045470.9751000605,RandomWalk,0.9261070116226088,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571570.771498507,1045471.5904379208,RandomWalk,0.9257597896226087,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571570.741564827,1045471.2225730149,RandomWalk,0.9254125676226087,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571567.715377314,1045472.1324991899,RandomWalk,0.9250653456226087,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571564.40840306,1045463.7617865216,RandomWalk,0.9247181236226086,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571566.432351923,1045462.7702208334,RandomWalk,0.9243709016226086,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571565.3902425,1045463.0198175162,RandomWalk,0.9240236796226086,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571567.899813594,1045461.764478286,RandomWalk,0.9236764576226085,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571567.860872798,1045462.0961073582,RandomWalk,0.9233292356226085,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571569.389051834,1045466.353583139,RandomWalk,0.9229820136226085,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,445.13337094669663,,0,0,0,0
bull_0,8571548.71214942,1045505.732816154,ForagingMode,0.9226347916226084,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,438.9743374001382,food:foraging,0,0,0,0
bull_0,8571553.183670295,1045555.1523298661,ForagingMode,0.9222875696226084,68.81168429602319,7.0,True,True,8571478.387216024,1045895.7917448982,396.34778181578395,food:foraging,0,0,0,0
bull_0,8571555.672160156,1045608.609653923,ForagingMode,0.9219403476226083,68.81168429602319,12.0,True,True,8571478.387216024,1045895.7917448982,348.75452777703066,food:foraging,0,0,0,0
bull_0,8571554.851234617,1045609.4743982787,ForagingMode,0.9215931256226083,68.81168429602319,12.0,True,True,8571478.387216024,1045895.7917448982,297.39958972128017,food:foraging,0,0,0,0
bull_0,8571543.398932047,1045641.0462652108,ForagingMode,0.9212459036226083,68.81168429602319,12.0,True,True,8571478.387216024,1045895.7917448982,296.3517658366977,food:foraging,0,0,0,0
bull_0,8571542.55248058,1045660.852134157,ForagingMode,0.9208986816226082,68.81168429602319,12.0,True,True,8571478.387216024,1045895.7917448982,262.9102178337779,food:foraging,0,0,0,0
bull_0,8571542.652473122,1045662.541441151,ForagingMode,0.9205514596226082,68.81168429602319,12.0,True,True,8571478.387216024,1045895.7917448982,243.54425033410251,food:foraging,0,0,0,0
bull_0,8571545.66573802,1045741.6685836125,ForagingMode,0.9202042376226082,68.81168429602319,12.0,True,True,8571478.387216024,1045895.7917448982,241.9415786258604,food:foraging,0,0,0,0
bull_0,8571531.733129444,1045753.034249836,ForagingMode,0.9198570156226081,68.81168429602319,12.0,True,True,8571478.387216024,1045895.7917448982,168.16761985188347,food:foraging,0,0,0,0
bull_0,8571455.039760077,1045819.5233974822,ForagingMode,0.9195097936226081,68.81168429602319,12.0,True,True,8571478.387216024,1045895.7917448982,152.39911047966396,food:foraging,0,0,0,0
bull_0,8571455.143955775,1045821.8342544796,ForagingMode,0.9191625716226081,68.81168429602319,12.0,True,True,8571478.387216024,1045895.7917448982,79.76192397845915,food:foraging,0,0,0,0
bull_0,8571449.53224172,1045859.8415219969,ForagingMode,0.918815349622608,68.81168429602319,12.0,True,True,8571478.387216024,1045895.7917448982,77.52392879646222,food:foraging,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,ForagingMode,0.918468127622608,68.81168429602319,12.0,True,True,8571478.387216024,1045895.7917448982,46.09802673328675,food:foraging,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.918120905622608,68.81168429602319,12.0,True,False,,,,food:foraging,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9177736836226079,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9174264616226079,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9170792396226078,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9167320176226078,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9163847956226078,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9160375736226077,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9156903516226077,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9153431296226077,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9149959076226076,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9146486856226076,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9143014636226076,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9139542416226075,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9136070196226075,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9132597976226074,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9129125756226074,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9125653536226074,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9122181316226073,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9118709096226073,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9115236876226073,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9111764656226072,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,RandomWalk,0.9108292436226072,68.81168429602319,12.0,True,False,,,,,0,0,0,0
bull_0,8571465.277442908,1045869.7762694706,ForagingMode,0.9104820216226072,68.81168429602319,12.0,True,True,8571912.508412607,1045740.7484604041,,food:foraging,0,0,0,0
bull_0,8571469.135815406,1045866.843055148,ForagingMode,0.9101347996226071,68.81168429602319,12.0,True,True,8571912.508412607,1045740.7484604041,465.47149834387193,food:foraging,0,0,0,0
bull_0,8571544.000259738,1045876.8636764537,ForagingMode,0.9097875776226071,68.81168429602319,12.0,True,True,8571912.508412607,1045740.7484604041,460.95456042023505,food:foraging,0,0,0,0
bull_0,8571569.496373547,1045876.3792174349,ForagingMode,0.909440355622607,68.81168429602319,12.0,True,True,8571912.508412607,1045740.7484604041,392.84298488181685,food:foraging,0,0,0,0
bull_0,8571616.560427433,1045880.1253918137,ForagingMode,0.909093133622607,68.81168429602319,12.0,True,True,8571912.508412607,1045740.7484604041,368.85357690103905,food:foraging,0,0,0,0
bull_0,8571631.279234132,1045875.6952449877,ForagingMode,0.908745911622607,68.81168429602319,12.0,True,True,8571912.508412607,1045740.7484604041,327.12557059603523,food:foraging,0,0,0,0
bull_0,8571712.017102286,1045832.7775568935,ForagingMode,0.908398689622607,68.81168429602319,12.0,True,True,8571912.508412607,1045740.7484604041,311.93025742191566,food:foraging,0,0,0,0
bull_0,8571760.617933808,1045799.4231614942,ForagingMode,0.9080514676226069,68.81168429602319,12.0,True,True,8571912.508412607,1045740.7484604041,220.60398934472755,food:foraging,0,0,0,0
bull_0,8571821.34839976,1045788.1504745216,ForagingMode,0.9077042456226069,68.81168429602319,12.0,True,True,8571912.508412607,1045740.7484604041,162.82947551913588,food:foraging,0,0,0,0
bull_0,8571848.52916959,1045788.2485625967,ForagingMode,0.9073570236226068,68.81168429602319,12.0,True,True,8571912.508412607,1045740.7484604041,102.74774393933158,food:foraging,0,0,0,0
bull_0,8571868.446380604,1045779.0216035462,ForagingMode,0.9070098016226068,68.81168429602319,33.0,True,True,8571912.508412607,1045740.7484604041,79.6843977540921,food:foraging,0,0,0,0
bull_0,8571868.446380604,1045779.0216035462,RandomWalk,0.9066625796226068,68.81168429602319,33.0,True,True,8571912.508412607,1045740.7484604041,79.6843977540921,,0,0,0,0
bull_0,8571877.006257975,1045773.3003049836,ForagingMode,0.9063153576226067,68.81168429602319,33.0,True,True,8571912.508412607,1045740.7484604041,58.36348301983121,food:foraging,0,0,0,0
bull_0,8571880.30728523,1045771.8322151484,ForagingMode,0.9059681356226067,68.81168429602319,33.0,True,True,8571912.508412607,1045740.7484604041,48.16664373828443,food:foraging,0,0,0,0
bull_0,8571904.934493313,1045759.4499375025,ForagingMode,0.9056209136226067,68.81168429602319,33.0,True,True,8571912.508412607,1045740.7484604041,44.756143861074385,food:foraging,0,0,0,0
bull_0,8571904.934493313,1045759.4499375025,RandomWalk,0.9052736916226066,68.81168429602319,33.0,True,False,,,,food:foraging,0,0,0,0
bull_0,8571904.934493313,1045759.4499375025,ForagingMode,0.9049264696226066,68.81168429602319,33.0,True,True,8572377.63826609,1045833.7744311005,,food:foraging,0,0,0,0
bull_0,8571943.126157437,1045759.9672347866,ForagingMode,0.9045792476226066,68.81168429602319,33.0,True,True,8572377.63826609,1045833.7744311005,478.5112194576597,food:foraging,0,0,0,0
bull_0,8571941.721222067,1045757.0414309285,RandomWalk,0.9042320256226065,68.81168429602319,33.0,True,True,8572377.63826609,1045833.7744311005,478.5112194576597,,0,0,0,0
bull_0,8571945.117403334,1045755.2809835548,RandomWalk,0.9038848036226065,68.81168429602319,33.0,True,True,8572377.63826609,1045833.7744311005,478.5112194576597,,0,0,0,0
bull_0,8571943.137085684,1045750.547124115,RandomWalk,0.9035375816226064,68.81168429602319,33.0,True,True,8572377.63826609,1045833.7744311005,478.5112194576597,,0,0,0,0
bull_0,8571940.693635473,1045750.7848505771,RandomWalk,0.9031903596226064,68.81168429602319,33.0,True,True,8572377.63826609,1045833.7744311005,478.5112194576597,,0,0,0,0
bull_0,8571933.297947867,1045753.3103699244,RandomWalk,0.9028431376226064,68.81168429602319,33.0,True,True,8572377.63826609,1045833.7744311005,478.5112194576597,,0,0,0,0
bull_0,8571997.289398469,1045761.2428311162,ForagingMode,0.9024959156226063,68.81168429602319,33.0,True,True,8572377.63826609,1045833.7744311005,451.56703105947736,food:foraging,0,0,0,0
bull_0,8572112.530251246,1045755.8626742854,ForagingMode,0.9021486936226063,68.81168429602319,61.0,True,True,8572377.63826609,1045833.7744311005,387.20291075489456,food:foraging,0,0,0,0
bull_0,8572108.27386771,1045756.8015318242,RandomWalk,0.9018014716226063,68.81168429602319,61.0,True,True,8572377.63826609,1045833.7744311005,387.20291075489456,,0,0,0,0
bull_0,8572107.529867642,1045758.6613710813,RandomWalk,0.9014542496226062,68.81168429602319,61.0,True,True,8572377.63826609,1045833.7744311005,387.20291075489456,,0,0,0,0
bull_0,8572167.460402766,1045764.7017006031,ForagingMode,0.9011070276226062,68.81168429602319,61.0,True,True,8572377.63826609,1045833.7744311005,280.3578404431707,food:foraging,0,0,0,0
bull_0,8572188.712599406,1045777.3465785094,ForagingMode,0.9007598056226062,68.81168429602319,61.0,True,True,8572377.63826609,1045833.7744311005,221.23692352278346,food:foraging,0,0,0,0
bull_0,8572205.564676346,1045779.3525876269,ForagingMode,0.9004125836226061,68.81168429602319,61.0,True,True,8572377.63826609,1045833.7744311005,197.1725388590839,food:foraging,0,0,0,0
bull_0,8572219.29702116,1045782.8054652193,ForagingMode,0.9000653616226061,68.81168429602319,61.0,True,True,8572377.63826609,1045833.7744311005,180.47453375605036,food:foraging,0,0,0,0
bull_0,8572276.72736637,1045841.5650183086,Thermoregulation,0.899718139622606,68.81168429602319,61.0,True,True,8572377.63826609,1045833.7744311005,166.3423738230993,food:foraging,0,0,1,1
bull_0,8572306.530677125,1045821.1865320771,Thermoregulation,0.899370917622606,68.81168429602319,61.0,True,True,8572377.63826609,1045833.7744311005,101.21117987439115,food:foraging,0,0,2,1
bull_0,8572370.353705792,1045821.0310601367,Thermoregulation,0.899023695622606,68.81168429602319,61.0,True,True,8572377.63826609,1045833.7744311005,72.21318723266566,food:foraging,0,0,3,1
bull_0,8572370.353705792,1045821.0310601367,RandomWalk,0.8986764736226059,68.81168429602319,61.0,True,False,,,,,0,0,4,1
bull_0,8572364.982696833,1045789.7814290462,Thermoregulation,0.8983292516226059,68.81168429602319,61.0,True,True,8572098.560354,1045151.5839793264,722.5171417230748,thermoregulation,0,0,5,1
bull_0,8572360.521691244,1045761.6015695193,Thermoregulation,0.8979820296226059,68.81168429602319,61.0,True,True,8572098.560354,1045151.5839793264,691.5756282500911,thermoregulation,0,0,6,1
bull_0,8572354.879499003,1045717.5813164153,Thermoregulation,0.8976348076226058,68.81168429602319,61.0,True,True,8572098.560354,1045151.5839793264,663.886437996306,thermoregulation,0,0,7,2
bull_0,8572357.192551391,1045689.743847429,Thermoregulation,0.8972875856226058,68.81168429602319,61.0,True,True,8572098.560354,1045151.5839793264,621.3312238146324,thermoregulation,0,0,8,3
bull_0,8572356.49417726,1045683.0469096085,Thermoregulation,0.8969403636226058,68.81168429602319,61.0,True,True,8572098.560354,1045151.5839793264,597.0817843174167,thermoregulation,0,0,9,4
bull_0,8572337.803836955,1045670.3237120884,Thermoregulation,0.8965931416226057,68.81168429602319,61.0,True,True,8572098.560354,1045151.5839793264,590.7475801434456,thermoregulation,0,0,10,5
bull_0,8572333.794377532,1045667.0393523654,Thermoregulation,0.8962459196226057,68.81168429602319,61.0,True,True,8572098.560354,1045151.5839793264,571.2515684725233,thermoregulation,0,0,11,6
bull_0,8572333.490435544,1045666.7904628041,Thermoregulation,0.8958986976226057,68.81168429602319,61.0,True,True,8572098.560354,1045151.5839793264,566.594464693915,thermoregulation,0,0,12,7
bull_0,8572327.626873713,1045662.1837648026,Thermoregulation,0.8955514756226056,68.81168429602319,61.0,True,True,8572098.560354,1045151.5839793264,566.241877497562,thermoregulation,0,0,13,8
bull_0,8572299.39078597,1045613.3934193761,Thermoregulation,0.8952042536226056,68.81168429602319,61.0,True,True,8572098.560354,1045151.5839793264,559.6281009579541,thermoregulation,0,0,14,9
bull_0,8572296.796899103,1045604.4903101873,Thermoregulation,0.8948570316226055,68.81168429602319,61.0,True,True,8572098.560354,1045151.5839793264,503.58794795368283,thermoregulation,0,0,15,10
