AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572554.706681943,1042385.0660502384,Thermoregulation,2584.0,True,True,8572563.690207483,1042329.7962015338,thermoregulation
bull_0,8572554.706681943,1042354.0573933396,Thermoregulation,2584.0,True,True,8572563.690207483,1042329.7962015338,thermoregulation
bull_0,8572554.706681943,1042323.0487364407,Thermoregulation,2584.0,True,True,8572563.690207483,1042329.7962015338,thermoregulation
bull_0,8572554.706681943,1042323.0487364407,RandomWalk,2584.0,True,False,,,thermoregulation
bull_0,8572554.706681943,1042323.0487364407,Thermoregulation,2584.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572523.698025044,1042292.0400795419,Thermoregulation,2584.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572492.689368146,1042261.031422643,Thermoregulation,2584.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572461.680711247,1042230.0227657441,Thermoregulation,2584.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572430.672054349,1042199.0141088453,Thermoregulation,2584.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572399.66339745,1042168.0054519464,Thermoregulation,2584.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572368.654740551,1042136.9967950475,Thermoregulation,2584.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572337.646083653,1042105.9881381487,Thermoregulation,2584.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572306.637426754,1042074.9794812498,Thermoregulation,2584.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572275.628769856,1042043.970824351,Thermoregulation,2584.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572275.628769856,1042012.9621674521,Thermoregulation,2584.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572244.620112957,1041981.9535105532,Thermoregulation,2584.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572244.620112957,1041981.9535105532,RandomWalk,2584.0,True,False,,,thermoregulation
bull_0,8572244.620112957,1041981.9535105532,Thermoregulation,2584.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572275.628769856,1042012.9621674521,Thermoregulation,2584.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572275.628769856,1042043.970824351,Thermoregulation,2584.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572306.637426754,1042074.9794812498,Thermoregulation,2584.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572306.637426754,1042105.9881381487,Thermoregulation,2584.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572337.646083653,1042136.9967950475,Thermoregulation,2584.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572337.646083653,1042168.0054519464,Thermoregulation,2584.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572337.646083653,1042199.0141088453,Thermoregulation,2584.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572368.654740551,1042230.0227657441,Thermoregulation,2584.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572368.654740551,1042261.031422643,Thermoregulation,2584.0,True,True,8572377.63826609,1042267.7788877361,thermoregulation
bull_0,8572368.654740551,1042261.031422643,RandomWalk,2584.0,True,False,,,thermoregulation
bull_0,8572368.654740551,1042261.031422643,Thermoregulation,2584.0,True,True,8572284.612295393,1042422.8221722302,thermoregulation
bull_0,8572337.646083653,1042292.0400795419,Thermoregulation,2584.0,True,True,8572284.612295393,1042422.8221722302,thermoregulation
bull_0,8572337.646083653,1042323.0487364407,Thermoregulation,2584.0,True,True,8572284.612295393,1042422.8221722302,thermoregulation
bull_0,8572306.637426754,1042354.0573933396,Thermoregulation,2584.0,True,True,8572284.612295393,1042422.8221722302,thermoregulation
bull_0,8572306.637426754,1042385.0660502384,Thermoregulation,2584.0,True,True,8572284.612295393,1042422.8221722302,thermoregulation
bull_0,8572275.628769856,1042416.0747071373,Thermoregulation,2584.0,True,True,8572284.612295393,1042422.8221722302,thermoregulation
bull_0,8572275.628769856,1042416.0747071373,RandomWalk,2584.0,True,False,,,thermoregulation
bull_0,8572275.628769856,1042416.0747071373,Thermoregulation,2584.0,True,True,8572408.646922989,1042670.8914274208,thermoregulation
bull_0,8572306.637426754,1042447.0833640362,Thermoregulation,2584.0,True,True,8572408.646922989,1042670.8914274208,thermoregulation
bull_0,8572337.646083653,1042478.092020935,Thermoregulation,2584.0,True,True,8572408.646922989,1042670.8914274208,thermoregulation
bull_0,8572337.646083653,1042509.1006778339,Thermoregulation,2584.0,True,True,8572408.646922989,1042670.8914274208,thermoregulation
bull_0,8572368.654740551,1042540.1093347328,Thermoregulation,2584.0,True,True,8572408.646922989,1042670.8914274208,thermoregulation
bull_0,8572368.654740551,1042571.1179916316,Thermoregulation,2584.0,True,True,8572408.646922989,1042670.8914274208,thermoregulation
bull_0,8572368.654740551,1042602.1266485305,Thermoregulation,2584.0,True,True,8572408.646922989,1042670.8914274208,thermoregulation
bull_0,8572399.66339745,1042633.1353054293,Thermoregulation,2584.0,True,True,8572408.646922989,1042670.8914274208,thermoregulation
bull_0,8572399.66339745,1042664.1439623282,Thermoregulation,2584.0,True,True,8572408.646922989,1042670.8914274208,thermoregulation
bull_0,8572399.66339745,1042664.1439623282,RandomWalk,2584.0,True,False,,,thermoregulation
bull_0,8572399.66339745,1042664.1439623282,Thermoregulation,2584.0,True,True,8572222.594981596,1042360.8048584326,thermoregulation
bull_0,8572368.654740551,1042633.1353054293,Thermoregulation,2584.0,True,True,8572222.594981596,1042360.8048584326,thermoregulation
bull_0,8572337.646083653,1042602.1266485305,Thermoregulation,2584.0,True,True,8572222.594981596,1042360.8048584326,thermoregulation
bull_0,8572306.637426754,1042571.1179916316,Thermoregulation,2584.0,True,True,8572222.594981596,1042360.8048584326,thermoregulation
bull_0,8572306.637426754,1042540.1093347328,Thermoregulation,2584.0,True,True,8572222.594981596,1042360.8048584326,thermoregulation
bull_0,8572275.628769856,1042509.1006778339,Thermoregulation,2584.0,True,True,8572222.594981596,1042360.8048584326,thermoregulation
bull_0,8572275.628769856,1042478.092020935,Thermoregulation,2584.0,True,True,8572222.594981596,1042360.8048584326,thermoregulation
bull_0,8572244.620112957,1042447.0833640362,Thermoregulation,2584.0,True,True,8572222.594981596,1042360.8048584326,thermoregulation
bull_0,8572244.620112957,1042416.0747071373,Thermoregulation,2584.0,True,True,8572222.594981596,1042360.8048584326,thermoregulation
bull_0,8572244.620112957,1042385.0660502384,Thermoregulation,2584.0,True,True,8572222.594981596,1042360.8048584326,thermoregulation
bull_0,8572213.611456059,1042354.0573933396,Thermoregulation,2584.0,True,True,8572222.594981596,1042360.8048584326,thermoregulation
bull_0,8572213.611456059,1042354.0573933396,RandomWalk,2584.0,True,False,,,thermoregulation
bull_0,8572213.611456059,1042354.0573933396,Thermoregulation,2584.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572244.620112957,1042323.0487364407,Thermoregulation,2584.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572275.628769856,1042292.0400795419,Thermoregulation,2584.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572306.637426754,1042261.031422643,Thermoregulation,2584.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572337.646083653,1042230.0227657441,Thermoregulation,2584.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572368.654740551,1042199.0141088453,Thermoregulation,2584.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572399.66339745,1042168.0054519464,Thermoregulation,2584.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572399.66339745,1042168.0054519464,RandomWalk,2584.0,True,False,,,thermoregulation
bull_0,8572399.66339745,1042168.0054519464,Thermoregulation,2584.0,True,True,8572532.681550585,1041833.6576911526,thermoregulation
bull_0,8572399.66339745,1042136.9967950475,Thermoregulation,2584.0,True,True,8572532.681550585,1041833.6576911526,thermoregulation
bull_0,8572430.672054349,1042105.9881381487,Thermoregulation,2584.0,True,True,8572532.681550585,1041833.6576911526,thermoregulation
bull_0,8572430.672054349,1042074.9794812498,Thermoregulation,2584.0,True,True,8572532.681550585,1041833.6576911526,thermoregulation
bull_0,8572461.680711247,1042043.970824351,Thermoregulation,2584.0,True,True,8572532.681550585,1041833.6576911526,thermoregulation
bull_0,8572461.680711247,1042012.9621674521,Thermoregulation,2584.0,True,True,8572532.681550585,1041833.6576911526,thermoregulation
bull_0,8572461.680711247,1041981.9535105532,Thermoregulation,2584.0,True,True,8572532.681550585,1041833.6576911526,thermoregulation
bull_0,8572492.689368146,1041950.9448536544,Thermoregulation,2584.0,True,True,8572532.681550585,1041833.6576911526,thermoregulation
bull_0,8572492.689368146,1041919.9361967555,Thermoregulation,2591.0,True,True,8572532.681550585,1041833.6576911526,thermoregulation
bull_0,8572523.698025044,1041888.9275398566,Thermoregulation,2591.0,True,True,8572532.681550585,1041833.6576911526,thermoregulation
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041888.9275398566,RandomWalk,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041857.9188829578,ForagingMode,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041826.9102260589,ForagingMode,2591.0,True,True,8572532.681550585,1041833.6576911526,
bull_0,8572523.698025044,1041826.9102260589,RandomWalk,2591.0,True,False,,,
bull_0,8572523.698025044,1041826.9102260589,RandomWalk,2591.0,True,False,,,
bull_0,8572523.698025044,1041826.9102260589,RandomWalk,2591.0,True,False,,,
bull_0,8572523.698025044,1041826.9102260589,ForagingMode,2591.0,True,False,,,food
bull_0,8572523.698025044,1041826.9102260589,ForagingMode,2591.0,True,True,8572315.620952291,1041802.6490342538,food
bull_0,8572492.689368146,1041826.9102260589,ForagingMode,2591.0,True,True,8572315.620952291,1041802.6490342538,food
bull_0,8572461.680711247,1041826.9102260589,ForagingMode,2598.0,True,True,8572315.620952291,1041802.6490342538,food
bull_0,8572430.672054349,1041826.9102260589,ForagingMode,2598.0,True,True,8572315.620952291,1041802.6490342538,food
bull_0,8572399.66339745,1041826.9102260589,ForagingMode,2599.0,True,True,8572315.620952291,1041802.6490342538,food
bull_0,8572368.654740551,1041826.9102260589,ForagingMode,2623.0,True,True,8572315.620952291,1041802.6490342538,food
bull_0,8572337.646083653,1041795.90156916,ForagingMode,2623.0,True,True,8572315.620952291,1041802.6490342538,food
bull_0,8572306.637426754,1041795.90156916,ForagingMode,2631.0,True,True,8572315.620952291,1041802.6490342538,food
bull_0,8572306.637426754,1041795.90156916,RandomWalk,2631.0,True,False,,,food
bull_0,8572306.637426754,1041795.90156916,RandomWalk,2631.0,True,False,,,
bull_0,8572306.637426754,1041795.90156916,RandomWalk,2631.0,True,False,,,
bull_0,8572306.637426754,1041795.90156916,ForagingMode,2631.0,True,True,8572098.560354,1041864.6663480515,food
bull_0,8572275.628769856,1041795.90156916,ForagingMode,2631.0,True,True,8572098.560354,1041864.6663480515,food
bull_0,8572244.620112957,1041795.90156916,ForagingMode,2657.0,True,True,8572098.560354,1041864.6663480515,food
bull_0,8572213.611456059,1041826.9102260589,ForagingMode,2684.0,True,True,8572098.560354,1041864.6663480515,food
bull_0,8572182.60279916,1041826.9102260589,ForagingMode,2698.0,True,True,8572098.560354,1041864.6663480515,food
bull_0,8572151.594142262,1041857.9188829578,ForagingMode,2698.0,True,True,8572098.560354,1041864.6663480515,food
bull_0,8572120.585485363,1041857.9188829578,ForagingMode,2698.0,True,True,8572098.560354,1041864.6663480515,food
bull_0,8572089.576828465,1041857.9188829578,ForagingMode,2716.0,True,True,8572098.560354,1041864.6663480515,food
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,False,,,food
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,False,,,
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,False,,,
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,False,,,
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,False,,,
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,False,,,
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,False,,,
bull_0,8572089.576828465,1041857.9188829578,ForagingMode,2716.0,True,True,8572005.534383304,1041864.6663480515,food
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,True,8572005.534383304,1041864.6663480515,
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,True,8572005.534383304,1041864.6663480515,
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,True,8572005.534383304,1041864.6663480515,
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,True,8572005.534383304,1041864.6663480515,
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,True,8572005.534383304,1041864.6663480515,
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,True,8572005.534383304,1041864.6663480515,
bull_0,8572089.576828465,1041857.9188829578,RandomWalk,2716.0,True,True,8572005.534383304,1041864.6663480515,
bull_0,8572058.568171566,1041857.9188829578,ForagingMode,2716.0,True,True,8572005.534383304,1041864.6663480515,
bull_0,8572027.559514668,1041857.9188829578,ForagingMode,2716.0,True,True,8572005.534383304,1041864.6663480515,
bull_0,8571996.55085777,1041857.9188829578,ForagingMode,2721.0,True,True,8572005.534383304,1041864.6663480515,
bull_0,8571996.55085777,1041857.9188829578,RandomWalk,2721.0,True,False,,,
bull_0,8571996.55085777,1041857.9188829578,RandomWalk,2721.0,True,False,,,
bull_0,8571996.55085777,1041857.9188829578,RandomWalk,2721.0,True,False,,,
bull_0,8571996.55085777,1041857.9188829578,ForagingMode,2721.0,True,True,8572160.577667799,1042174.7529170397,food
bull_0,8572027.559514668,1041888.9275398566,ForagingMode,2730.0,True,True,8572160.577667799,1042174.7529170397,food
bull_0,8572058.568171566,1041919.9361967555,ForagingMode,2732.0,True,True,8572160.577667799,1042174.7529170397,food
bull_0,8572058.568171566,1041919.9361967555,RandomWalk,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572058.568171566,1041919.9361967555,RandomWalk,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572058.568171566,1041919.9361967555,RandomWalk,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572058.568171566,1041919.9361967555,RandomWalk,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572058.568171566,1041919.9361967555,RandomWalk,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572058.568171566,1041919.9361967555,RandomWalk,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572058.568171566,1041919.9361967555,RandomWalk,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572058.568171566,1041919.9361967555,RandomWalk,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572058.568171566,1041919.9361967555,RandomWalk,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572058.568171566,1041919.9361967555,RandomWalk,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572058.568171566,1041919.9361967555,RandomWalk,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572058.568171566,1041919.9361967555,RandomWalk,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572058.568171566,1041950.9448536544,ForagingMode,2732.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572089.576828465,1041981.9535105532,ForagingMode,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572089.576828465,1042012.9621674521,ForagingMode,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,ForagingMode,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042043.970824351,RandomWalk,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042074.9794812498,ForagingMode,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572120.585485363,1042105.9881381487,ForagingMode,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572151.594142262,1042136.9967950475,ForagingMode,2753.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572151.594142262,1042168.0054519464,ForagingMode,2771.0,True,True,8572160.577667799,1042174.7529170397,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,RandomWalk,2771.0,True,False,,,
bull_0,8572151.594142262,1042168.0054519464,ForagingMode,2771.0,True,False,,,food
bull_0,8572151.594142262,1042168.0054519464,ForagingMode,2771.0,True,True,8572160.577667799,1042267.7788877361,food
bull_0,8572151.594142262,1042199.0141088453,ForagingMode,2771.0,True,True,8572160.577667799,1042267.7788877361,food
bull_0,8572151.594142262,1042230.0227657441,ForagingMode,2771.0,True,True,8572160.577667799,1042267.7788877361,food
bull_0,8572151.594142262,1042230.0227657441,RandomWalk,2771.0,True,True,8572160.577667799,1042267.7788877361,
bull_0,8572151.594142262,1042261.031422643,ForagingMode,2789.0,True,True,8572160.577667799,1042267.7788877361,
bull_0,8572151.594142262,1042261.031422643,RandomWalk,2789.0,True,False,,,
bull_0,8572151.594142262,1042261.031422643,RandomWalk,2789.0,True,False,,,
bull_0,8572151.594142262,1042261.031422643,RandomWalk,2789.0,True,False,,,
bull_0,8572151.594142262,1042261.031422643,RandomWalk,2789.0,True,False,,,
bull_0,8572151.594142262,1042261.031422643,RandomWalk,2789.0,True,False,,,
bull_0,8572151.594142262,1042261.031422643,RandomWalk,2789.0,True,False,,,
bull_0,8572151.594142262,1042261.031422643,RandomWalk,2789.0,True,False,,,
bull_0,8572151.594142262,1042261.031422643,RandomWalk,2789.0,True,False,,,
bull_0,8572151.594142262,1042261.031422643,RandomWalk,2789.0,True,False,,,
bull_0,8572151.594142262,1042261.031422643,RandomWalk,2789.0,True,False,,,
bull_0,8572151.594142262,1042261.031422643,ForagingMode,2789.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572182.60279916,1042230.0227657441,ForagingMode,2789.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572182.60279916,1042199.0141088453,ForagingMode,2789.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572213.611456059,1042168.0054519464,ForagingMode,2789.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572213.611456059,1042136.9967950475,ForagingMode,2789.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572244.620112957,1042105.9881381487,ForagingMode,2789.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572244.620112957,1042074.9794812498,ForagingMode,2789.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572244.620112957,1042043.970824351,ForagingMode,2789.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572275.628769856,1042012.9621674521,ForagingMode,2789.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572275.628769856,1041981.9535105532,ForagingMode,2789.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572306.637426754,1041950.9448536544,ForagingMode,2789.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572306.637426754,1041919.9361967555,ForagingMode,2789.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572306.637426754,1041888.9275398566,ForagingMode,2791.0,True,True,8572315.620952291,1041895.6750049503,food
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,food
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,RandomWalk,2791.0,True,False,,,
bull_0,8572306.637426754,1041888.9275398566,Thermoregulation,2791.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572306.637426754,1041919.9361967555,Thermoregulation,2791.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572306.637426754,1041950.9448536544,Thermoregulation,2791.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572306.637426754,1041981.9535105532,Thermoregulation,2791.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572306.637426754,1042012.9621674521,Thermoregulation,2791.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
