lat,lon,targetID,defender_reward,defender_penalty,attacker_reward,attacker_penalty
1049783.877487754,8572914.497720474,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049736.2258782566,8572893.007299272,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049736.2258782566,8572893.007299272,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049736.2258782566,8572893.007299272,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049742.6077548282,8572884.218106132,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049761.17031168,8572843.170817908,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049771.5488474325,8572834.762631979,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049814.0967867966,8572813.989317646,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049829.64505051,8572791.907258114,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049833.5492586282,8572785.869603159,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049850.2831115308,8572774.143647306,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049882.8382675734,8572760.342872068,,,,,
1049894.057912595,8572756.185847595,,,,,
1049932.1034173155,8572726.338620862,,,,,
1050005.3839077172,8572683.211011155,,,,,
1050018.9063487153,8572668.23566,,,,,
1050024.454618594,8572663.857555697,,,,,
1050029.4526424,8572661.992087634,,,,,
1050050.757885249,8572641.991130965,,,,,
1050116.4810492303,8572626.589969555,,,,,
1050123.274173285,8572608.477805499,,,,,
1050129.9300932365,8572591.043440398,,,,,
1050142.6959150915,8572573.12249363,,,,,
1050224.4589931823,8572550.850136213,,,,,
1050224.780626252,8572550.307811808,,,,,
1050227.3059914818,8572548.854156544,,,,,
1050230.338853969,8572547.90746163,,,,,
1050243.5800270764,8572539.122093882,,,,,
1050251.5487641708,8572526.035663154,,,,,
1050339.8552580215,8572444.886803325,,,,,
1050463.5598999143,8572393.462773511,,,,,
1050435.0147886977,8572347.900261976,,,,,
1050445.6741424317,8572339.838455515,,,,,
1050445.6741424317,8572339.838455515,,,,,
1050445.6741424317,8572339.838455515,,,,,
1050428.6600858725,8572361.325871175,,,,,
1050412.926560911,8572382.121824797,,,,,
1050410.6746476362,8572383.63010745,,,,,
1050411.0038394784,8572383.83720238,,,,,
1050405.8162554922,8572383.277471337,,,,,
1050404.9313826107,8572382.450926488,,,,,
1050406.2712518987,8572382.8959865,,,,,
1050403.9507816683,8572386.323807735,,,,,
1050400.5570190763,8572388.000655929,,,,,
1050271.84288049,8572471.461864956,,,,,
1050254.8720670326,8572480.173186155,,,,,
1050249.5629661563,8572482.080589527,,,,,
1050239.338073446,8572491.358499207,,,,,
1050189.679742511,8572516.564072333,,,,,
1049985.7286347994,8572597.25443412,,,,,
1049984.891707314,8572599.889015991,,,,,
1049961.1360299608,8572734.70382161,,,,,
1049942.6401096012,8572748.017331196,,,,,
1049909.7472311903,8572876.288770035,,,,,
1049900.367006499,8572905.737866431,,,,,
1049896.6608904744,8572907.801695433,,,,,
1049880.4276402,8572960.784127954,,,,,
1049811.1443087738,8572985.668298744,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049811.1443087738,8572985.668298744,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049811.7575549225,8572980.773361897,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049813.0049275968,8572977.475860009,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049813.4095487278,8572977.930401448,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049814.6733539533,8572977.610932363,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049813.863473704,8572974.133072414,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049817.818988983,8572968.14405038,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049818.0019365395,8572968.620562667,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049818.0019365395,8572968.620562667,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049824.0720788073,8572973.292788176,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049843.6521061894,8572979.060444918,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049856.3536927348,8572982.573454814,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049947.1853261355,8572989.053261051,,,,,
1050003.942672905,8573018.759014292,,,,,
1050009.067632316,8573021.713159837,,,,,
1050036.1879918098,8573034.415233532,,,,,
1050046.394935259,8573060.372573989,,,,,
1050079.568614937,8573126.662936231,,,,,
1050128.3551750793,8573153.520589728,,,,,
1050180.505915305,8573154.338016272,,,,,
1050185.9355613152,8573169.163329285,,,,,
1050185.9355613152,8573169.163329285,,,,,
1050185.9355613152,8573169.163329285,,,,,
1050181.9730648743,8573164.737937244,,,,,
1050155.398859769,8573147.931889761,,,,,
1050156.184727151,8573149.082681699,,,,,
1050155.1386967131,8573146.911171678,,,,,
1050162.304986674,8573144.169724112,,,,,
1050162.0967624658,8573144.102212116,,,,,
1050159.068479271,8573150.380038396,,,,,
1050158.9687609614,8573150.114182126,,,,,
1050155.0297231523,8573153.842424557,,,,,
1050154.2996392422,8573154.43660009,,,,,
1050151.810644456,8573154.22760724,,,,,
1050149.3006316617,8573154.579702143,,,,,
1050146.917545667,8573152.215049498,,,,,
1050148.236405381,8573162.892668094,,,,,
1050146.0323809842,8573173.476227053,,,,,
1050148.4109005216,8573171.007479347,,,,,
1050147.0466504705,8573171.740480427,,,,,
1050146.7095687664,8573171.47348952,,,,,
1050150.6926923678,8573173.191529047,,,,,
1050150.2356956743,8573172.751911279,,,,,
1050151.4391376742,8573180.401780223,,,,,
1050159.4704608526,8573185.282251244,,,,,
1050157.5581407694,8573177.108790547,,,,,
1050157.9752470583,8573177.534396823,,,,,
1050157.568605963,8573176.43994698,,,,,
1050155.3810081093,8573179.774867931,,,,,
1050155.7116593127,8573180.448453316,,,,,
1050154.8266360932,8573180.57131081,,,,,
1050163.8342262118,8573181.758429699,,,,,
1050164.228921545,8573181.886657633,,,,,
1050166.9089627678,8573180.57273827,,,,,
1050165.4398037354,8573178.79624301,,,,,
1050164.825491955,8573179.40809901,,,,,
1050164.5654796252,8573178.301835654,,,,,
1050164.9655166476,8573177.003010588,,,,,
1050170.1240099254,8573174.909007747,,,,,
1050171.3047724518,8573177.783540154,,,,,
1050172.9063623182,8573177.127114546,,,,,
1050173.260678116,8573181.952880824,,,,,
1050176.340057406,8573185.531928226,,,,,
1050187.524284765,8573181.462676466,,,,,
1050184.4327906007,8573180.553500714,,,,,
1050184.4434208083,8573178.724424379,,,,,
1050187.6668521024,8573178.991055284,,,,,
1050195.5002870343,8573181.76945786,,,,,
1050195.111753633,8573182.286550678,,,,,
1050189.4190115156,8573175.594545465,,,,,
1050187.6736797704,8573177.420646338,,,,,
1050190.2173440207,8573176.127848543,,,,,
1050193.4118926455,8573176.567185588,,,,,
1049994.840640393,8573192.982506534,,,,,
1049966.765018694,8573211.147559676,,,,,
1049947.3036769573,8573211.70412872,,,,,
1049916.5792808954,8573230.218654772,,,,,
1049864.2377424247,8573225.83753555,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049837.6020155095,8573237.7602526,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049734.28873248,8573218.118746294,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049717.7909851698,8573218.920571174,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049682.9423427167,8573222.688453848,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049598.7290856123,8573221.075847287,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049548.997098152,8573249.091776116,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049523.9291575053,8573249.049011217,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049503.2249446053,8573259.042206774,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049502.6895520529,8573259.166771142,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049497.8979537191,8573259.654028602,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049470.5092645122,8573247.349046212,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049406.6404860246,8573252.051330948,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049339.0786633254,8573214.111828193,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049329.8533406612,8573216.150630841,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049275.1936221723,8573224.398576397,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049268.6533923128,8573224.68566477,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049248.4763822325,8573220.665420022,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049199.9581164534,8573243.065149097,,,,,
1049166.885655704,8573239.809260605,,,,,
1049162.6367309168,8573240.027328968,,,,,
1049117.885465333,8573240.499755792,,,,,
1049067.69074305,8573241.486673677,,,,,
1049067.69074305,8573241.486673677,,,,,
1049067.69074305,8573241.486673677,,,,,
1049117.6803936248,8573247.577033808,,,,,
1049123.81486476,8573247.599586802,,,,,
1049131.3698083034,8573247.787790043,,,,,
1049142.8945045555,8573250.922482982,,,,,
1049146.8554401076,8573251.538464917,,,,,
1049211.5273838304,8573275.460847257,,,,,
1049227.6124160504,8573270.94394949,,,,,
1049231.7561157742,8573271.628409011,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049308.1363516129,8573297.469208667,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049354.5949014255,8573280.387720386,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049383.9791960742,8573282.659280797,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049386.7126414531,8573282.010260673,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049409.572370772,8573254.048274584,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049486.1250557082,8573237.64650912,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049527.553926774,8573208.209618714,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049527.553926774,8573208.209618714,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049527.553926774,8573208.209618714,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049541.4912710716,8573182.527466033,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049569.5102534266,8573163.276340293,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049570.852768007,8573162.116318066,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049590.8047250302,8573117.786823127,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049652.506638669,8573050.687596556,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049662.616322915,8573015.935334643,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049672.3404872678,8572986.104070054,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049716.0450465663,8572960.624099866,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049765.914727254,8572926.764659215,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049821.0013819882,8572903.041701509,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049832.329231767,8572881.742342662,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049839.096583576,8572871.405650422,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049846.2780270688,8572864.222873874,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049917.9188433802,8572824.818281852,,,,,
1049919.8483770688,8572800.1932143,,,,,
1049966.724480766,8572750.094375443,,,,,
1049969.8284599043,8572733.430573506,,,,,
1049972.704107505,8572722.697092075,,,,,
1049962.9021746204,8572674.05014954,,,,,
1049965.4932250378,8572670.13739625,,,,,
1049965.4932250378,8572670.13739625,,,,,
1049965.4932250378,8572670.13739625,,,,,
1049958.9157194565,8572671.520157067,,,,,
1049877.2758779246,8572739.844360538,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049869.9857789506,8572745.350612652,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049861.8269387376,8572746.08842863,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049857.5584746124,8572751.270942084,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049786.7291813958,8572772.35517131,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049721.2552509413,8572807.020968067,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049706.805153812,8572816.870408569,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049697.349081342,8572817.159479113,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049645.7684253764,8572840.950239325,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049622.753040017,8572865.525129715,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049605.50849264,8572883.354178168,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049565.7411974897,8572929.254622161,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049396.1128073789,8572930.64570827,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049318.5055061488,8572967.040200824,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049315.6154079218,8572989.767137231,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049272.1152944844,8573131.87358024,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049260.88885466,8573102.521724617,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049260.947180985,8573101.332210371,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049261.6788768475,8573099.67148818,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049264.4281522376,8573054.459627194,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049264.4281522376,8573054.459627194,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049264.4281522376,8573054.459627194,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049287.4731672066,8573116.888972463,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049296.195752548,8573132.200329581,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049315.7067212116,8573173.983048445,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049320.570638989,8573179.682753775,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049330.5913660172,8573190.291330393,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049333.393202563,8573194.84082472,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049335.7448239052,8573197.747512056,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049337.4449651302,8573218.971010653,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049339.7216494994,8573224.742452597,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049358.486294783,8573252.382484565,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049361.120811704,8573259.204002501,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049399.539310319,8573327.110338723,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049485.093371648,8573381.239896974,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049487.1953283127,8573422.90421595,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049571.247148503,8573474.92595471,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049581.7814495228,8573490.55892699,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049587.3921590925,8573582.055107588,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049593.915908774,8573600.608363189,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049598.834333163,8573642.882134417,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049636.8213638077,8573724.534891216,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049636.8213638077,8573724.534891216,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049636.8213638077,8573724.534891216,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049638.196556507,8573704.971926033,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049638.3679196502,8573696.093369856,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049643.08569249,8573688.913790897,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049636.2180636046,8573669.205397332,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049611.0707234952,8573586.43804281,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049619.2608513162,8573570.573021619,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049626.64547857,8573545.645451123,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049629.4063125805,8573476.214595117,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049633.5143044705,8573470.925763959,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049634.3318356522,8573469.824835405,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049632.2822735675,8573453.63001895,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049634.5997761744,8573417.617120363,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049642.410708004,8573359.058478689,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049659.9396276542,8573307.604516566,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049714.9330572626,8573262.674622368,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049713.9980335666,8573256.791506128,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049716.802866925,8573253.05834619,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049721.346395444,8573246.992576309,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049714.8670849996,8573229.999401677,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049714.887002234,8573224.518803116,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049715.290890043,8573223.084025828,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049714.5324501486,8573159.075737255,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049716.0159341623,8573152.323894965,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049718.7682670213,8573144.95262606,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049729.3318072956,8573134.994103795,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049729.3318072956,8573134.994103795,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049729.3318072956,8573134.994103795,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049842.8015138106,8573049.412813785,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049901.7682301933,8573031.21261823,,,,,
1049933.826063389,8572997.859290434,,,,,
1049946.3028619892,8572996.304896051,,,,,
1049998.306133864,8572948.81395318,,,,,
1050000.6565532354,8572948.278721156,,,,,
1050014.8584954692,8572940.602889426,,,,,
1050027.2506790413,8572939.147532789,,,,,
1050048.2463828807,8572932.111422937,,,,,
1050055.645738257,8572924.5740618,,,,,
1050121.1075457148,8572832.06095618,,,,,
1050150.3662373694,8572817.038726797,,,,,
1050174.3662454174,8572798.720645033,,,,,
1050228.3005608832,8572800.841325728,,,,,
1050232.0529288177,8572799.525059616,,,,,
1050243.292241451,8572799.240260728,,,,,
1050263.7014963182,8572792.994746163,,,,,
1050291.996704996,8572770.285644665,,,,,
1050296.42369522,8572766.227675851,,,,,
1050370.153879087,8572741.157387823,,,,,
1050392.1405521447,8572700.985778961,,,,,
1050392.1405521447,8572700.985778961,,,,,
1050392.1405521447,8572700.985778961,,,,,
1050390.0518288598,8572701.47292757,,,,,
1050380.1975285932,8572706.050296262,,,,,
1050319.3490205382,8572703.899614988,,,,,
1050204.0145716546,8572766.574807767,,,,,
1050167.7824330216,8572780.476491014,,,,,
1050162.717502177,8572784.122634448,,,,,
1050139.2550433166,8572808.062632916,,,,,
1050127.8048024257,8572811.42893922,,,,,
1050125.0619899104,8572814.4377053,,,,,
1050112.9426394517,8572827.566337517,,,,,
1050082.7250443522,8572832.432807693,,,,,
1050015.7223666797,8572900.062038101,,,,,
1049992.330325546,8572924.610472795,,,,,
1049974.5642499393,8572941.812082598,,,,,
1049964.659098185,8572946.427199706,,,,,
1049963.1611920528,8572946.637877319,,,,,
1049958.8264641156,8572951.248275243,,,,,
1049949.8023715017,8572956.64260179,,,,,
1049938.179193409,8572967.524641758,,,,,
1049876.070443349,8572976.506221486,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049864.1598827671,8572977.599231059,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049830.819683778,8572975.807857115,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049804.7320019708,8572985.501003841,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049772.3322837087,8573012.028222501,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049767.2171373095,8573016.029157782,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049755.6246698692,8573030.733010614,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049703.880362697,8573043.772799186,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049703.880362697,8573043.772799186,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049703.880362697,8573043.772799186,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049698.2372168617,8573047.906830456,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049666.3172725288,8573061.497744905,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049662.5876133072,8573071.408078076,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049654.696461182,8573086.097189628,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049647.9370707602,8573094.890000697,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049612.779071957,8573118.61329434,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049591.370456515,8573201.417610265,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049584.064901486,8573228.199430276,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049519.849223844,8573250.94578677,149.0,7.311591516547991,-7.532562547570372,8.818109983611986,-9.341294007475359
1049494.657461649,8573330.144305341,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049444.925409163,8573363.029942159,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049435.5359308638,8573369.57750221,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049399.741214505,8573384.729637718,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049390.9898992951,8573395.20989965,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049383.1225883395,8573401.392730953,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049345.4897145715,8573446.869651677,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049258.1320343846,8573498.263330141,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049214.7890684367,8573533.828480951,,,,,
1049211.3866887882,8573565.654495666,,,,,
1049185.3958865814,8573597.924340136,,,,,
1049161.7721281415,8573681.76619905,,,,,
1049231.1001018924,8573642.350461368,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049230.1145612863,8573642.282616513,150.0,1.0229381394840011,-6.352397735457549,8.818109983611986,-9.341294007475359
1049180.5396512917,8573626.173829218,,,,,
