AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8571262.970384784,1048934.67396613,ForagingMode,77,124,0.9892361111111094,68.30009884403101,8.0,False,True,8571509.395872923,1048655.5622088932,399.1158044680639,forest:foraging,0,0,0,0,42.05948168962618,91.76055797563569
bull_0,8571268.074316457,1048936.2522994638,RandomWalk,77,124,0.9888888888888872,68.30009884403101,8.0,False,True,8571509.395872923,1048655.5622088932,399.1158044680639,,0,0,0,0,42.05948168962618,91.76055797563569
bull_0,8571261.051077502,1048933.342849529,RandomWalk,77,124,0.9885416666666649,68.30009884403101,8.0,False,True,8571509.395872923,1048655.5622088932,399.1158044680639,,0,0,0,0,42.05948168962618,91.76055797563569
bull_0,8571259.453971555,1048935.5244152877,RandomWalk,77,124,0.9881944444444426,68.30009884403101,8.0,False,True,8571509.395872923,1048655.5622088932,399.1158044680639,,0,0,0,0,42.05948168962618,91.76055797563569
bull_0,8571259.983430281,1048937.3582790107,RandomWalk,77,124,0.9878472222222203,68.30009884403101,8.0,False,True,8571509.395872923,1048655.5622088932,399.1158044680639,,0,0,0,0,42.05948168962618,91.76055797563569
bull_0,8571261.055367427,1048936.3114320165,ForagingMode,77,124,0.987499999999998,68.30009884403101,8.0,False,True,8571509.395872923,1048655.5622088932,376.31847108265225,forest:foraging,0,0,0,0,42.05948168962618,91.76055797563569
bull_0,8571286.259607408,1048917.172898181,ForagingMode,77,124,0.9871527777777758,68.30009884403101,16.0,False,True,8571509.395872923,1048655.5622088932,374.8241360347312,forest:foraging,0,0,0,0,41.677331968349414,91.18113840043894
bull_0,8571366.32455952,1048804.0709235582,ForagingMode,77,124,0.9868055555555535,68.30009884403101,16.0,False,True,8571509.395872923,1048655.5622088932,343.8458168094305,forest:foraging,0,0,0,0,41.617304093369626,89.15716460273958
bull_0,8571381.892145177,1048784.8138952341,ForagingMode,78,125,0.9864583333333312,68.30009884403101,16.0,False,True,8571509.395872923,1048655.5622088932,206.21406123230668,forest:foraging,0,0,0,0,41.400483088968905,88.63972021616495
bull_0,8571400.409240708,1048778.6840891181,ForagingMode,78,125,0.9861111111111089,68.30009884403101,16.0,False,True,8571509.395872923,1048655.5622088932,181.5577016017334,forest:foraging,0,0,0,0,41.400483088968905,88.63972021616495
bull_0,8571451.387527166,1048712.8004431166,ForagingMode,78,125,0.9857638888888867,68.30009884403101,16.0,False,True,8571509.395872923,1048655.5622088932,164.42956969977465,forest:foraging,0,0,0,0,41.10960958218893,87.66413177577246
bull_0,8571453.038419137,1048711.6069283518,ForagingMode,78,126,0.9854166666666644,68.30009884403101,16.0,False,True,8571509.395872923,1048655.5622088932,81.4934576173545,forest:foraging,0,0,0,0,41.10960958218893,87.66413177577246
bull_0,8571491.330497714,1048668.827001764,ForagingMode,78,126,0.9850694444444421,68.30009884403101,16.0,False,True,8571509.395872923,1048655.5622088932,79.48064655254856,forest:foraging,0,0,0,0,41.593268686170845,86.31338250816034
bull_0,8571491.330497714,1048668.827001764,RandomWalk,79,126,0.9847222222222198,68.30009884403101,16.0,False,False,,,,forest:foraging,0,0,0,0,41.593268686170845,86.31338250816034
bull_0,8571491.330497714,1048668.827001764,ForagingMode,79,126,0.9843749999999976,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,,food:foraging,0,0,0,0,41.593268686170845,86.31338250816034
bull_0,8571491.386868436,1048722.653122604,ForagingMode,79,126,0.9840277777777753,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,555.099737390928,forest:foraging,0,0,0,0,40.36087214122113,88.10221336606703
bull_0,8571490.181026185,1048733.1212921278,ForagingMode,78,126,0.983680555555553,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,502.38051221042974,forest:foraging,0,0,0,0,39.698866482558415,89.0
